status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-reduced-fir03_trarea_ac.opb,1,0,0,0,0.0044,1343,2405
$,normalized-lo_16x16_006.opb.metafix.opb,1,115,0.0863441,0.0293332,0.132965,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,1,0,0,0,0.003,256,94
$,normalized-lo_12x12_007.opb.metafix.opb,1,80,0.0597796,0.0269975,0.102379,144,70
*,normalized-lo_12x12_007.opb.metafix.opb,1,0,0,0,0.0026,144,70
&,normalized-opt-market-split_7_60_1.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-990.cudf.paranoid.opb,1,273,0.11361,0.0563127,0.254324,799,6391
*,normalized-990.cudf.paranoid.opb,1,0,0,0,0.0074,799,6391
&,normalized-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,1,-192,81.4063,0.417144,82.8384,40451,40950
*,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0625,40451,40950
$,normalized-rand18b530.cudf.paranoid.opb,1,6563,0.343045,0.167806,0.867536,5740,25674
*,normalized-rand18b530.cudf.paranoid.opb,1,0,0,0,0.023,5740,25674
$,normalized-edgecross10-090.lin.opb,1,1387,299.572,0.0351297,299.646,694,1687
*,normalized-edgecross10-090.lin.opb,1,0,0,0,0.0045,694,1687
$,normalized-10_20.opb,1,8034,0.0438628,0.0233481,0.111708,210,220
*,normalized-10_20.opb,1,0,0,0,0.0029,210,220
&,normalized-vtxcov_v2000_e4000_1.opb.PB06.opb,timeout,-1,-1,-1,-1,1963,4000
$,normalized-randfe95e3.cudf.paranoid.opb,0,0,0,0.158896,0.307098,6249,27683
*,normalized-randfe95e3.cudf.paranoid.opb,1,0,0,0,0.0256,6249,27683
$,normalized-6_12.opb,1,5867,0.0490212,0.0252564,0.0912654,78,84
*,normalized-6_12.opb,1,0,0,0,0.0032,78,84
$,normalized-fir01_trarea_ac.opb,1,13949,0.0436849,0.0244007,0.110559,256,351
*,normalized-fir01_trarea_ac.opb,1,0,0,0,0.0034,256,351
&,normalized-tanglegram1.opb,timeout,-1,-1,-1,-1,34759,68342
$,normalized-j9038_2.std.opb,1,78,0.870559,1.08422,4.16668,54782,192794
*,normalized-j9038_2.std.opb,1,0,0,0,0.1599,54782,192794
$,normalized-reduced-mps-v2-20-10-share2b.opb,1,-52,0.0558431,0.0412749,0.195209,2370,96
*,normalized-reduced-mps-v2-20-10-share2b.opb,1,0,0,0,0.0045,2370,96
$,normalized-rand085d8a.cudf.paranoid.opb,1,10580,0.351124,0.162755,0.849714,5387,24035
*,normalized-rand085d8a.cudf.paranoid.opb,1,0,0,0,0.0227,5387,24035
$,normalized-factor-size=9-P=379-Q=431.opb,1,379,0.0629813,0.0218696,0.0999409,99,244
*,normalized-factor-size=9-P=379-Q=431.opb,1,0,0,0,0.003,99,244
$,normalized-lo_14x14_003.opb.metafix.opb,1,88,0.0694176,0.0247727,0.109916,196,82
*,normalized-lo_14x14_003.opb.metafix.opb,1,0,0,0,0.0027,196,82
$,normalized-j307_6.std.opb,1,35,0.346495,0.342905,1.40088,18662,59857
*,normalized-j307_6.std.opb,1,0,0,0,0.0524,18662,59857
$,normalized-factor-size=9-P=37-Q=107.opb,1,37,0.0643947,0.0252913,0.106271,99,244
*,normalized-factor-size=9-P=37-Q=107.opb,1,0,0,0,0.0029,99,244
$,normalized-1078.cudf.paranoid.opb,1,4,0.0399158,0.0256208,0.0841848,9,17
*,normalized-1078.cudf.paranoid.opb,1,0,0,0,0.0035,9,17
$,normalized-s4-4-3-4pb.opb,1,60,0.181814,0.0355817,0.264508,696,2096
*,normalized-s4-4-3-4pb.opb,1,0,0,0,0.0039,696,2096
$,normalized-neos-1440225.opb,1,36,7.00779,0.0291005,7.1021,1285,330
*,normalized-neos-1440225.opb,1,0,0,0,0,1285,330
&,normalized-matrix_5x3_7.opb,timeout,-1,-1,-1,-1,12935,47889
$,normalized-reduced-mps-v2-20-10-gt2.opb,1,3591,1.18838,0.0300837,1.24074,556,180
*,normalized-reduced-mps-v2-20-10-gt2.opb,2,50,48,100,0.0059,556,180
$,normalized-factor-size=9-P=149-Q=163.opb,1,149,0.0682048,0.0270184,0.11187,99,244
*,normalized-factor-size=9-P=149-Q=163.opb,1,0,0,0,0.0031,99,244
&,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,71,17
$,normalized-ped2.B.recomb1-0.01-4.opb,1,7,1.21423,1.86332,6.6898,168236,323042
*,normalized-ped2.B.recomb1-0.01-4.opb,1,0,0,0,0.1238,168236,323042
$,normalized-j902_3.std.opb,1,75,0.851383,0.962509,3.81988,54782,176130
*,normalized-j902_3.std.opb,1,0,0,0,0.1434,54782,176130
$,normalized-f20c10b_030_area_delay.opb,1,25,0.247341,0.090587,0.510039,4666,12693
*,normalized-f20c10b_030_area_delay.opb,1,0,0,0,0.0123,4666,12693
$,normalized-j12055_4.std.opb,1,90,1.28124,1.49166,5.83588,72842,256184
*,normalized-j12055_4.std.opb,1,0,0,0,0.2204,72842,256184
$,normalized-factor-size=9-P=113-Q=233.opb,1,113,0.0705273,0.0248191,0.112344,99,244
*,normalized-factor-size=9-P=113-Q=233.opb,1,0,0,0,0.0029,99,244
&,normalized-neos-807456.opb,timeout,-1,-1,-1,-1,1635,840
$,normalized-factor-size=9-P=23-Q=293.opb,1,23,0.0673967,0.0241783,0.110164,99,244
*,normalized-factor-size=9-P=23-Q=293.opb,1,0,0,0,0.0031,99,244
&,normalized-reduced-mps-v2-20-10-modglob.opb,timeout,-1,-1,-1,-1,9818,291
&,normalized-autocorr_bern30-08.lin.opb,timeout,-1,-1,-1,-1,926,1792
$,normalized-factor-size=9-P=307-Q=307.opb,1,307,0.0784695,0.0273517,0.125331,99,244
*,normalized-factor-size=9-P=307-Q=307.opb,1,0,0,0,0.0029,99,244
$,normalized-reduced-mps-v2-20-10-brandy.opb,0,0,0.16991,0.0672425,0.428571,7470,182
*,normalized-reduced-mps-v2-20-10-brandy.opb,1,0,0,0,0.004,7470,182
&,normalized-reduced-mps-v2-20-10-sctap1.opb,timeout,-1,-1,-1,-1,14400,284
&,normalized-hw128-vm25p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,47232,994
&,normalized-hw64-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,35840,1248
&,normalized-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,51,13
$,normalized-j3044_1.std.opb,1,50,0.350348,0.38352,1.52673,18662,65730
*,normalized-j3044_1.std.opb,1,0,0,0,0.0602,18662,65730
&,normalized-queens-30.opb,timeout,-1,-1,-1,-1,900,960
&,normalized-autocorr_bern40-20.lin.opb,timeout,-1,-1,-1,-1,7243,14406
$,normalized-factor-size=9-P=83-Q=89.opb,1,83,0.0612347,0.025566,0.104335,99,244
*,normalized-factor-size=9-P=83-Q=89.opb,1,0,0,0,0.0033,99,244
$,normalized-factor-size=9-P=331-Q=379.opb,1,331,0.0662687,0.0253101,0.108723,99,244
*,normalized-factor-size=9-P=331-Q=379.opb,1,0,0,0,0.0029,99,244
&,normalized-reduced-mps-v2-20-10-neos9.opb,timeout,-1,-1,-1,-1,874498,110909
&,normalized-reduced-mps-v2-20-10-aflow40b.opb,timeout,-1,-1,-1,-1,23384,2806
$,normalized-factor-size=9-P=109-Q=419.opb,1,109,0.0709807,0.0223532,0.112805,99,244
*,normalized-factor-size=9-P=109-Q=419.opb,1,0,0,0,0.0031,99,244
$,normalized-factor-size=9-P=149-Q=509.opb,1,149,0.0615354,0.0288835,0.10797,99,244
*,normalized-factor-size=9-P=149-Q=509.opb,1,0,0,0,0.0034,99,244
&,normalized-opt-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,172,14
&,normalized-reduced-mps-v2-20-10-dfl001.opb,timeout,-1,-1,-1,-1,366703,6084
$,normalized-reduced-mps-v2-20-10-misc02.opb,1,262571,0.0657261,0.0249657,0.11058,89,39
*,normalized-reduced-mps-v2-20-10-misc02.opb,1,0,0,0,0.003,89,39
$,normalized-jnh17.opb,1,95,0.110832,0.0279756,0.17322,200,950
*,normalized-jnh17.opb,1,0,0,0,0.0027,200,950
$,normalized-factor-size=9-P=43-Q=227.opb,1,43,0.0651252,0.0244456,0.108031,99,244
*,normalized-factor-size=9-P=43-Q=227.opb,1,0,0,0,0.0029,99,244
$,normalized-factor-size=9-P=173-Q=191.opb,1,173,0.0703261,0.0261496,0.113925,99,244
*,normalized-factor-size=9-P=173-Q=191.opb,1,0,0,0,0.0036,99,244
$,normalized-factor-size=9-P=101-Q=457.opb,1,101,0.0669363,0.0231447,0.109457,99,244
*,normalized-factor-size=9-P=101-Q=457.opb,1,0,0,0,0.0031,99,244
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE2.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-fiber.opb,timeout,-1,-1,-1,-1,2574,363
$,normalized-reduced-mps-v2-20-10-bal8x12.opb,0,0,0.0517046,0.0324968,0.135576,2976,116
*,normalized-reduced-mps-v2-20-10-bal8x12.opb,1,0,0,0,0.0029,2976,116
&,normalized-BA_RDC4.dot_unif_20null10mast_rapportOE2.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-opt-market-split_6_50_1.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-OGR_11.opb,timeout,-1,-1,-1,-1,1287,2430
&,normalized-vtxcov_v2000_e4000_34.opb.PB06.opb,timeout,-1,-1,-1,-1,1960,4000
$,normalized-rand4bf850.cudf.paranoid.opb,1,10949,0.666444,0.185828,1.21762,6130,27104
*,normalized-rand4bf850.cudf.paranoid.opb,1,0,0,0,0.0247,6130,27104
$,normalized-aim-100-1_6-yes1-3.opb,1,100,0.071567,0.0259135,0.115822,200,260
*,normalized-aim-100-1_6-yes1-3.opb,1,0,0,0,0.0027,200,260
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-israel.opb,1,-41,1.32228,0.0766459,1.65224,4260,174
*,normalized-reduced-mps-v2-20-10-israel.opb,1,0,0,0,0.0102,4260,174
$,normalized-j907_10.std.opb,1,98,0.848122,1.01352,3.92645,54782,175921
*,normalized-j907_10.std.opb,1,0,0,0,0.1474,54782,175921
&,normalized-reduced-mps-v2-20-10-fit2d.opb,timeout,-1,-1,-1,-1,118500,10525
$,normalized-j6027_6.std.opb,1,64,0.658704,0.720404,2.87283,36722,123440
*,normalized-j6027_6.std.opb,1,0,0,0,0.1074,36722,123440
$,normalized-j9039_4.std.opb,1,81,0.889999,1.04261,4.1395,54782,192648
*,normalized-j9039_4.std.opb,1,0,0,0,0.1573,54782,192648
&,normalized-opt-market-split_5_40_2.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-50-750-false-45-90-4-8000opt.opb,1,-76,142.143,0.144673,142.693,2025,29096
*,normalized-50-750-false-45-90-4-8000opt.opb,1,0,0,0,0.0259,2025,29096
$,normalized-reduced-mps-v2-20-10-ran6x43.opb,0,0,0.0601038,0.0489325,0.213448,7998,307
*,normalized-reduced-mps-v2-20-10-ran6x43.opb,1,0,0,0,0.0049,7998,307
&,normalized-ii32d1.opb,timeout,-1,-1,-1,-1,664,3035
$,normalized-factor-size=9-P=83-Q=367.opb,1,83,0.0557026,0.0231194,0.0988986,99,244
*,normalized-factor-size=9-P=83-Q=367.opb,1,0,0,0,0.003,99,244
$,normalized-bogr_7.opb,1,25,0.444477,0.0373615,0.528507,238,399
*,normalized-bogr_7.opb,1,0,0,0,0.0041,238,399
$,normalized-reduced-mps-v2-20-10-bc1.opb,0,0,2.60837,1.90468,13.2838,27730,3375
*,normalized-reduced-mps-v2-20-10-bc1.opb,1,0,0,0,0.0374,27730,3375
$,normalized-ssa7552-038.opb,1,1448,622.938,0.0512659,623.07,3002,5076
*,normalized-ssa7552-038.opb,1,0,0,0,0.007,3002,5076
$,normalized-simp-unif-100_100.08.opb,1,34,10.8255,2.29682,18.7751,9457,449183
*,normalized-simp-unif-100_100.08.opb,1,0,0,0,0.3593,9457,449183
&,normalized-vtxcov_v2000_e4000_6.opb.PB06.opb,timeout,-1,-1,-1,-1,1963,4000
&,normalized-vtxcov_v2000_e4000_36.opb.PB06.opb,timeout,-1,-1,-1,-1,1969,4000
&,normalized-wnq_n100_mw99_11.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-bk4x3.opb,1,14,0.0526393,0.0234309,0.0990387,372,19
*,normalized-reduced-mps-v2-20-10-bk4x3.opb,1,0,0,0,0.003,372,19
&,normalized-sporttournament18.lin.opb,timeout,-1,-1,-1,-1,441,576
&,normalized-ns894788.opb,timeout,-1,-1,-1,-1,3463,2279
$,normalized-m100_100_10_30.r.opb,1,8,1.75025,0.0292992,1.80453,100,100
*,normalized-m100_100_10_30.r.opb,1,0,0,0,0.0031,100,100
$,normalized-factor-size=9-P=127-Q=389.opb,1,127,0.0850712,0.0276203,0.131518,99,244
*,normalized-factor-size=9-P=127-Q=389.opb,1,0,0,0,0.0028,99,244
&,normalized-reduced-mps-v2-20-10-scsd8.opb,timeout,-1,-1,-1,-1,82500,397
&,normalized-wnq_n100_mw99_5.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-toll-like.opb,timeout,-1,-1,-1,-1,2883,4408
$,normalized-factor-size=9-P=59-Q=131.opb,1,59,0.0700715,0.0270323,0.114885,99,244
*,normalized-factor-size=9-P=59-Q=131.opb,1,0,0,0,0.0028,99,244
$,normalized-par16-2-c.opb,1,349,1.48125,0.027437,1.54903,698,1741
*,normalized-par16-2-c.opb,1,0,0,0,0.0041,698,1741
$,normalized-reduced-mps-v2-20-10-misc01.opb,1,262288,0.0732985,0.029213,0.123366,113,54
*,normalized-reduced-mps-v2-20-10-misc01.opb,1,0,0,0,0.0027,113,54
$,normalized-lo_6x6_008.opb.metafix.opb,1,16,0.0419403,0.0244935,0.0824702,36,34
*,normalized-lo_6x6_008.opb.metafix.opb,1,0,0,0,0.0039,36,34
$,normalized-autocorr_bern25-03.lin.opb,1,-23,0.041651,0.021358,0.0796982,48,46
*,normalized-autocorr_bern25-03.lin.opb,1,0,0,0,0.0031,48,46
$,normalized-hw64-vm50p-opt.opb.negationfix.opb,1,30,68.2761,0.149852,68.8304,23808,872
*,normalized-hw64-vm50p-opt.opb.negationfix.opb,2,50,1,100,0.0243,23808,872
&,normalized-frb53-24-3.opb,timeout,-1,-1,-1,-1,1272,94127
$,normalized-j603_9.std.opb,1,67,0.578328,0.633211,2.54725,36722,117921
*,normalized-j603_9.std.opb,1,0,0,0,0.0945,36722,117921
$,normalized-factor-size=9-P=173-Q=211.opb,1,173,0.0798575,0.0229882,0.122508,99,244
*,normalized-factor-size=9-P=173-Q=211.opb,1,0,0,0,0.0035,99,244
$,normalized-f20c10b_027_area_delay.opb,1,25,6.90012,0.177208,7.41817,8805,27496
*,normalized-f20c10b_027_area_delay.opb,1,0,0,0,0.022,8805,27496
$,normalized-1094.cudf.paranoid.opb,1,126,0.0463786,0.033123,0.111982,331,2032
*,normalized-1094.cudf.paranoid.opb,1,0,0,0,0.0038,331,2032
$,normalized-ped3.D.recomb10-0.20-14.opb,1,7,4.25166,1.44154,8.47748,62815,289979
*,normalized-ped3.D.recomb10-0.20-14.opb,1,0,0,0,0.109,62815,289979
&,normalized-reduced-fir08_trarea_ac.opb,timeout,-1,-1,-1,-1,24250,51198
$,normalized-f20c10b_014_area_delay.opb,1,27,252.32,0.12041,252.651,5256,15614
*,normalized-f20c10b_014_area_delay.opb,1,0,0,0,0.0149,5256,15614
$,normalized-ex6inp.r.opb,1,4,0.047411,0.0287648,0.0948781,96,28
*,normalized-ex6inp.r.opb,1,0,0,0,0.0034,96,28
$,normalized-fir10_area_partials.opb,1,52,2.59656,0.0669469,2.77154,2091,7288
*,normalized-fir10_area_partials.opb,1,0,0,0,0.0084,2091,7288
&,normalized-bogr_14.opb,timeout,-1,-1,-1,-1,3296,6384
&,normalized-reduced-mps-v2-20-10-dano3mip.opb,timeout,-1,-1,-1,-1,399966,3226
$,normalized-par16-5.opb,1,1015,2.30241,0.0496028,2.42424,2030,4373
*,normalized-par16-5.opb,1,0,0,0,0.0059,2030,4373
&,normalized-may5.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-j12016_10.std.opb,timeout,-1,-1,-1,-1,72842,234117
$,normalized-neos788725.opb,0,0,25.8092,0.0305933,25.8677,352,433
*,normalized-neos788725.opb,1,0,0,0,0.0031,352,433
&,normalized-bogr_11.opb,timeout,-1,-1,-1,-1,1288,2431
$,normalized-ii16c2.opb,1,861,2.21822,0.0789285,2.50232,1848,14727
*,normalized-ii16c2.opb,1,0,0,0,0.0145,1848,14727
$,normalized-reduced-mps-v2-20-10-ran10x26.opb,0,0,0.0605793,0.046945,0.213466,8060,296
*,normalized-reduced-mps-v2-20-10-ran10x26.opb,1,0,0,0,0.0046,8060,296
&,normalized-reduced-mps-v2-20-10-dg012142.opb,timeout,-1,-1,-1,-1,41920,2137
$,normalized-1021.cudf.trendy.opb,0,0,0,0.0255331,0.047451,208,930
$,normalized-f51m.b.opb,1,18,0.161537,0.0355885,0.259498,406,520
*,normalized-f51m.b.opb,1,0,0,0,0.0027,406,520
$,normalized-reduced-mps-v2-20-10-n3701.opb,0,0,359.993,0.438007,362.196,155000,5150
*,normalized-reduced-mps-v2-20-10-n3701.opb,1,0,0,0,0.025,155000,5150
$,normalized-apex4.a.opb,1,776,1.851,0.11683,2.2216,4316,11912
*,normalized-apex4.a.opb,1,0,0,0,0.0101,4316,11912
$,normalized-lo_14x14_002.opb.metafix.opb,1,100,0.0606834,0.0273322,0.104164,196,82
*,normalized-lo_14x14_002.opb.metafix.opb,1,0,0,0,0.0025,196,82
$,normalized-alu2.b.opb,1,60,29.353,0.0975009,29.7217,1266,2888
*,normalized-alu2.b.opb,1,0,0,0,0.0067,1266,2888
&,normalized-reduced-mps-v2-20-10-ship12l.opb,timeout,-1,-1,-1,-1,162810,1037
$,normalized-jnh213.opb,1,92,0.0791855,0.0323032,0.143622,200,900
*,normalized-jnh213.opb,1,0,0,0,0.0027,200,900
$,normalized-ii8e2.opb,1,494,250.325,0.0501201,250.471,1740,6991
*,normalized-ii8e2.opb,1,0,0,0,0.0082,1740,6991
&,normalized-autocorr_bern35-26.lin.opb,timeout,-1,-1,-1,-1,8347,16624
$,normalized-bw.b.opb,1,24,308.451,0.227569,309.743,2847,4902
*,normalized-bw.b.opb,1,0,0,0,0.0195,2847,4902
$,normalized-lo_8x8_007.opb.metafix.opb,1,30,0.0430213,0.0335374,0.0906558,64,46
*,normalized-lo_8x8_007.opb.metafix.opb,1,0,0,0,0.0035,64,46
&,normalized-frb45-21-4.opb,timeout,-1,-1,-1,-1,945,58549
$,normalized-par8-3.opb,1,350,0.0610199,0.0317296,0.127708,700,1521
*,normalized-par8-3.opb,1,0,0,0,0.0032,700,1521
$,normalized-fout.r.opb,1,38,0.123102,0.025946,0.204005,431,177
*,normalized-fout.r.opb,1,0,0,0,0.0024,431,177
&,normalized-vtxcov_v2000_e4000_2.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-factor-size=9-P=383-Q=509.opb,1,383,0.0598913,0.0272397,0.104355,99,244
*,normalized-factor-size=9-P=383-Q=509.opb,1,0,0,0,0.0033,99,244
$,normalized-aim-200-2_0-yes1-3.opb,1,200,0.0782929,0.029016,0.151361,400,600
*,normalized-aim-200-2_0-yes1-3.opb,1,0,0,0,0.0032,400,600
$,normalized-50-750-false-45-90-4-2000opt.opb,1,-70,115.977,0.144818,116.534,2025,29788
*,normalized-50-750-false-45-90-4-2000opt.opb,1,0,0,0,0.0266,2025,29788
$,normalized-aim-50-1_6-yes1-3.opb,1,50,0.0551382,0.0230101,0.0969288,100,130
*,normalized-aim-50-1_6-yes1-3.opb,1,0,0,0,0.0028,100,130
$,normalized-reduced-mps-v2-20-10-share1b.opb,0,0,0.0757723,0.0461722,0.243055,6750,117
*,normalized-reduced-mps-v2-20-10-share1b.opb,1,0,0,0,0.0039,6750,117
$,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,0,0,0.625036,0.893693,3.55769,77286,23680
*,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,2,50,15,100,0.285,77286,23680
$,normalized-g2x2.opb,1,2,0.0419194,0.0274151,0.0847905,4,4
*,normalized-g2x2.opb,1,0,0,0,0.0038,4,4
&,normalized-C499.b.opb,timeout,-1,-1,-1,-1,5203,19637
&,normalized-BA_RDC4.dot_unif_10null10mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-graphpart_2pm-0088-0888.lin.opb,1,-55,0.246278,0.0303144,0.303795,576,832
*,normalized-graphpart_2pm-0088-0888.lin.opb,1,0,0,0,0.0036,576,832
$,normalized-rand4b919e.cudf.paranoid.opb,1,5116,0.456367,0.179624,1.00387,5868,26331
*,normalized-rand4b919e.cudf.paranoid.opb,1,0,0,0,0.0236,5868,26331
$,normalized-lo_14x14_000.opb.metafix.opb,1,95,0.0698077,0.0263113,0.112808,196,82
*,normalized-lo_14x14_000.opb.metafix.opb,1,0,0,0,0.0033,196,82
$,normalized-aim-100-2_0-yes1-4.opb,1,100,0.0845536,0.0288559,0.132179,200,300
*,normalized-aim-100-2_0-yes1-4.opb,1,0,0,0,0.0027,200,300
$,normalized-aim-50-2_0-yes1-3.opb,1,50,0.0620149,0.0280659,0.109304,100,150
*,normalized-aim-50-2_0-yes1-3.opb,1,0,0,0,0.0035,100,150
&,normalized-my_adder.opb,timeout,-1,-1,-1,-1,577,1322
&,normalized-reduced-mps-v2-20-10-qnet1.opb,timeout,-1,-1,-1,-1,5380,630
$,normalized-f20c10b_021_area_delay.opb,1,24,0.932915,0.190362,1.47338,9333,28773
*,normalized-f20c10b_021_area_delay.opb,1,0,0,0,0.0233,9333,28773
$,normalized-ii8a3.opb,1,191,11.3911,0.0284295,11.4579,528,1816
*,normalized-ii8a3.opb,1,0,0,0,0.0034,528,1816
$,normalized-mps-v2-20-10-stein9.opb,1,5,0.0434505,0.023945,0.0842102,9,13
*,normalized-mps-v2-20-10-stein9.opb,1,0,0,0,0.0036,9,13
&,normalized-ii16a1.opb,timeout,-1,-1,-1,-1,3300,21018
$,normalized-lo_8x8_000.opb.metafix.opb,1,30,0.0420306,0.0280404,0.0853417,64,46
*,normalized-lo_8x8_000.opb.metafix.opb,1,0,0,0,0.0033,64,46
&,normalized-hw64-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45760,1558
$,normalized-j12020_8.std.opb,1,107,15.6923,1.40755,20.1248,72842,234212
*,normalized-j12020_8.std.opb,1,0,0,0,0.2084,72842,234212
$,normalized-par8-4-c.opb,1,67,0.0494028,0.0271168,0.098329,134,333
*,normalized-par8-4-c.opb,1,0,0,0,0.0031,134,333
$,normalized-m50_100_90_90.r.opb,1,2,0.0706498,0.0280686,0.129148,100,50
*,normalized-m50_100_90_90.r.opb,1,0,0,0,0.0029,100,50
&,normalized-vtxcov_v2000_e4000_5.opb.PB06.opb,timeout,-1,-1,-1,-1,1957,4000
&,normalized-opt-market-split_7_60_4.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-factor-size=9-P=173-Q=173.opb,1,173,0.061254,0.0316504,0.110017,99,244
*,normalized-factor-size=9-P=173-Q=173.opb,1,0,0,0,0.0035,99,244
&,normalized-j6029_8.std.opb,timeout,-1,-1,-1,-1,36722,123520
$,normalized-m50_100_70_70.r.opb,1,2,0.0686505,0.0288659,0.123847,100,50
*,normalized-m50_100_70_70.r.opb,1,0,0,0,0.0029,100,50
$,normalized-factor-size=9-P=79-Q=173.opb,1,79,0.0638864,0.0262465,0.107698,99,244
*,normalized-factor-size=9-P=79-Q=173.opb,1,0,0,0,0.0028,99,244
&,normalized-ex5.r.opb,timeout,-1,-1,-1,-1,2428,831
&,normalized-autocorr_bern25-25.lin.opb,timeout,-1,-1,-1,-1,3677,7304
&,normalized-reduced-mps-v2-20-10-misc04.opb,timeout,-1,-1,-1,-1,146276,1699
&,normalized-reduced-mps-v2-20-10-scagr7.opb,timeout,-1,-1,-1,-1,4200,129
&,normalized-j9013_9.std.opb,timeout,-1,-1,-1,-1,54782,176329
$,normalized-sporttournament08.lin.opb,1,-12,0.0476086,0.0260148,0.0896843,76,96
*,normalized-sporttournament08.lin.opb,1,0,0,0,0.0034,76,96
$,normalized-j1209_1.std.opb,1,88,1.26397,1.32971,5.36394,72842,234247
*,normalized-j1209_1.std.opb,1,0,0,0,0.1984,72842,234247
$,normalized-rd73.b.opb,1,4,0.0735766,0.0351579,0.167821,220,515
*,normalized-rd73.b.opb,1,0,0,0,0.0031,220,515
$,normalized-fir09_area_delay.opb,1,17,99.4008,0.352958,100.53,13487,57800
*,normalized-fir09_area_delay.opb,1,0,0,0,0.0467,13487,57800
&,normalized-opt-market-split_5_40_1.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii32e3.opb,1,310,8.29971,0.0527788,8.46528,660,5350
*,normalized-ii32e3.opb,1,0,0,0,0.0074,660,5350
$,normalized-fir07_area_partials.opb,1,33,0.0554654,0.0247341,0.101869,190,419
*,normalized-fir07_area_partials.opb,1,0,0,0,0.0026,190,419
$,normalized-factor-size=9-P=11-Q=283.opb,1,11,0.0561043,0.023252,0.0962464,99,244
*,normalized-factor-size=9-P=11-Q=283.opb,1,0,0,0,0.0036,99,244
$,normalized-aim-100-3_4-yes1-2.opb,1,100,0.0851913,0.0251747,0.129467,200,440
*,normalized-aim-100-3_4-yes1-2.opb,1,0,0,0,0.0034,200,440
$,normalized-reduced-mps-v2-20-10-B2C1S1.opb,0,0,57.0042,0.315816,58.4042,107808,3904
*,normalized-reduced-mps-v2-20-10-B2C1S1.opb,1,0,0,0,0.0492,107808,3904
$,normalized-autocorr_bern20-03.lin.opb,1,-18,0.0408458,0.0267405,0.082903,38,36
*,normalized-autocorr_bern20-03.lin.opb,1,0,0,0,0.0033,38,36
$,normalized-addm4.r.opb,1,165,4.05671,0.0335352,4.1473,1073,832
*,normalized-addm4.r.opb,1,0,0,0,0.0033,1073,832
&,normalized-reduced-mps-v2-20-10-core4872-1529.opb,timeout,-1,-1,-1,-1,24645,4873
&,normalized-opt-market-split_8_70_3.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-reduced-mps-v2-20-10-d2q06c.opb,0,0,0.564864,0.65808,4.11365,155010,2171
*,normalized-reduced-mps-v2-20-10-d2q06c.opb,1,0,0,0,0.04,155010,2171
$,normalized-j12048_10.std.opb,1,111,354.243,1.45805,358.653,72842,256396
*,normalized-j12048_10.std.opb,1,0,0,0,0.2125,72842,256396
$,normalized-j3032_2.std.opb,1,60,0.34447,0.379382,1.51469,18662,62576
*,normalized-j3032_2.std.opb,1,0,0,0,0.0552,18662,62576
&,normalized-market-split_7_60_1.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-reduced-mps-v2-20-10-swath2.opb,timeout,-1,-1,-1,-1,52335,5202
$,normalized-fx92.opb,1,9,2.32938,0.114539,2.76056,7164,7824
*,normalized-fx92.opb,1,0,0,0,0.0253,7164,7824
$,normalized-factor-size=9-P=347-Q=431.opb,1,347,0.0679958,0.0276718,0.114782,99,244
