status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,coefftightening,4,25.00000,1,100.00000,0.00190,99,244
*,propagation,4,25.00000,2,100.00000,0.00200,99,244
*,pureliteral,4,0.00000,0,0.00000,0.00170,99,244
*,parallelrows,2,50.00000,1,100.00000,0.00250,99,244
*,stuffing,2,0.00000,0,0.00000,0.00220,99,244
*,doubletoneq,2,0.00000,0,0.00000,0.00010,99,244
*,probing,1,0.00000,0,0.00000,0.00290,99,244
*,sparsify,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-factor-size=9-P=101-Q=457.opb,1,0,0.00000,0.00207,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00210,99,244
$,normalized-factor-size=9-P=101-Q=457.opb,1,101,0.06298,0.03038,0.10054,99,244
*,colsingleton,4,0.00000,0,0.00000,0.00160,99,244
*,coefftightening,4,25.00000,1,100.00000,0.00180,99,244
*,propagation,4,25.00000,2,100.00000,0.00190,99,244
*,pureliteral,4,0.00000,0,0.00000,0.00180,99,244
*,parallelrows,2,50.00000,1,100.00000,0.00220,99,244
*,stuffing,2,0.00000,0,0.00000,0.00200,99,244
*,doubletoneq,2,0.00000,0,0.00000,0.00010,99,244
*,probing,1,0.00000,0,0.00000,0.00260,99,244
*,sparsify,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE2.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-80bau3b.opb,1,0,0.00000,0.00791,0.00000,228630,5194
*,hbr,1,0,0,0.00000,0.00790,228630,5194
$,normalized-reduced-mps-v2-20-10-80bau3b.opb,0,0,0.00000,0.94975,2.16678,228630,5194
*,colsingleton,3,0.00000,0,0.00000,0.00000,228630,5194
*,coefftightening,3,100.00000,3664,100.00000,0.25680,228630,5194
*,propagation,3,100.00000,88404,100.00000,0.36230,228630,5194
*,pureliteral,3,100.00000,10870,77.70929,0.26040,228630,5194
&,normalized-reduced-mps-v2-20-10-fiber.opb,timeout,-1,-1,-1,-1,2574,363
$,normalized-reduced-mps-v2-20-10-bal8x12.opb,1,0,0.00000,0.00013,0.00000,2976,116
*,hbr,1,0,0,0.00000,0.00010,2976,116
$,normalized-reduced-mps-v2-20-10-bal8x12.opb,0,0,0.04560,0.06589,0.14336,2976,116
*,colsingleton,3,0.00000,0,0.00000,0.00000,2976,116
*,coefftightening,3,0.00000,0,0.00000,0.00180,2976,116
*,propagation,3,33.33333,8530,100.00000,0.00630,2976,116
*,pureliteral,3,0.00000,0,0.00000,0.00060,2976,116
*,parallelrows,1,0.00000,0,0.00000,0.00250,2976,116
*,stuffing,1,0.00000,0,0.00000,0.00200,2976,116
*,doubletoneq,1,0.00000,0,0.00000,0.00000,2976,116
*,probing,1,0.00000,0,0.00000,0.02210,2976,116
*,sparsify,1,0.00000,0,0.00000,0.00010,2976,116
&,normalized-BA_RDC4.dot_unif_20null10mast_rapportOE2.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-opt-market-split_6_50_1.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-OGR_11.opb,timeout,-1,-1,-1,-1,1287,2430
&,normalized-vtxcov_v2000_e4000_34.opb.PB06.opb,timeout,-1,-1,-1,-1,1960,4000
$,normalized-rand4bf850.cudf.paranoid.opb,1,0,0.00000,0.08390,0.00000,6130,27104
*,hbr,1,1,16943,0.99811,0.08390,6130,27104
$,normalized-rand4bf850.cudf.paranoid.opb,1,10949,0.20638,2.05660,2.64657,6130,27104
*,colsingleton,31,16.12903,641,91.41966,0.00750,6130,27104
*,coefftightening,31,6.45161,13179,100.00000,0.07690,6130,27104
*,propagation,31,6.45161,32,100.00000,0.05720,6130,27104
*,pureliteral,31,64.51613,242,98.76033,0.05460,6130,27104
*,parallelrows,4,100.00000,2067,100.00000,0.02970,6130,27104
*,stuffing,4,0.00000,0,0.00000,0.00040,6130,27104
*,doubletoneq,6,33.33333,87,93.10345,0.00190,6130,27104
*,probing,5,60.00000,902,100.00000,1.61370,6130,27104
*,sparsify,2,50.00000,46,100.00000,0.00100,6130,27104
$,normalized-aim-100-1_6-yes1-3.opb,1,0,0.00000,0.00015,0.00000,200,260
*,hbr,1,0,0,0.00000,0.00020,200,260
$,normalized-aim-100-1_6-yes1-3.opb,1,100,0.07013,0.02781,0.10859,200,260
*,colsingleton,2,0.00000,0,0.00000,0.00140,200,260
*,coefftightening,2,0.00000,0,0.00000,0.00160,200,260
*,propagation,2,0.00000,0,0.00000,0.00170,200,260
*,pureliteral,2,0.00000,0,0.00000,0.00170,200,260
*,parallelrows,1,0.00000,0,0.00000,0.00230,200,260
*,stuffing,1,0.00000,0,0.00000,0.00220,200,260
*,doubletoneq,1,0.00000,0,0.00000,0.00000,200,260
*,probing,1,0.00000,0,0.00000,0.00170,200,260
*,sparsify,1,0.00000,0,0.00000,0.00000,200,260
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-israel.opb,1,0,0.00000,0.00018,0.00000,4260,174
*,hbr,1,0,0,0.00000,0.00020,4260,174
$,normalized-reduced-mps-v2-20-10-israel.opb,1,-41,0.90571,1.31695,2.43072,4260,174
*,colsingleton,21,0.00000,0,0.00000,0.00000,4260,174
*,coefftightening,21,61.90476,245,100.00000,0.08490,4260,174
*,propagation,21,14.28571,10072,100.00000,0.12350,4260,174
*,pureliteral,21,4.76190,30,100.00000,0.05740,4260,174
*,parallelrows,3,0.00000,0,0.00000,0.01890,4260,174
*,stuffing,4,0.00000,0,0.00000,0.00000,4260,174
*,doubletoneq,4,0.00000,0,0.00000,0.00010,4260,174
*,probing,10,90.00000,57,100.00000,1.08940,4260,174
*,sparsify,1,0.00000,0,0.00000,0.00000,4260,174
$,normalized-j907_10.std.opb,1,0,0.00000,0.73691,0.00000,54782,175921
*,hbr,1,1,31650,1.00000,0.73690,54782,175921
$,normalized-j907_10.std.opb,1,98,0.78439,157.98357,161.07249,54782,175921
*,colsingleton,25,4.00000,92,100.00000,0.00090,54782,175921
*,coefftightening,25,36.00000,59,100.00000,0.20260,54782,175921
*,propagation,25,0.00000,0,0.00000,0.25330,54782,175921
*,pureliteral,25,80.00000,5683,100.00000,0.21470,54782,175921
*,parallelrows,2,50.00000,1082,100.00000,0.08630,54782,175921
*,stuffing,2,0.00000,0,0.00000,0.00000,54782,175921
*,doubletoneq,3,33.33333,619,100.00000,0.01270,54782,175921
*,probing,2,50.00000,371,100.00000,156.42580,54782,175921
*,sparsify,1,0.00000,0,0.00000,0.00080,54782,175921
&,normalized-reduced-mps-v2-20-10-fit2d.opb,timeout,-1,-1,-1,-1,118500,10525
$,normalized-j6027_6.std.opb,1,0,0.00000,0.51331,0.00000,36722,123440
*,hbr,1,1,23412,1.00000,0.51330,36722,123440
$,normalized-j6027_6.std.opb,1,64,0.69936,170.73879,173.10711,36722,123440
*,colsingleton,17,5.88235,52,100.00000,0.00040,36722,123440
*,coefftightening,17,41.17647,52,100.00000,0.12100,36722,123440
*,propagation,17,0.00000,0,0.00000,0.16500,36722,123440
*,pureliteral,17,76.47059,2709,100.00000,0.12770,36722,123440
*,parallelrows,2,50.00000,699,100.00000,0.06640,36722,123440
*,stuffing,2,0.00000,0,0.00000,0.00000,36722,123440
*,doubletoneq,3,33.33333,422,100.00000,0.00830,36722,123440
*,probing,2,50.00000,224,100.00000,169.64310,36722,123440
*,sparsify,1,0.00000,0,0.00000,0.00070,36722,123440
$,normalized-j9039_4.std.opb,1,0,0.00000,0.82489,0.00000,54782,192648
*,hbr,1,1,32888,1.00000,0.82490,54782,192648
$,normalized-j9039_4.std.opb,1,81,0.86823,205.59070,208.95441,54782,192648
*,colsingleton,15,6.66667,33,100.00000,0.00050,54782,192648
*,coefftightening,15,66.66667,61,100.00000,0.21510,54782,192648
*,propagation,15,0.00000,0,0.00000,0.23020,54782,192648
*,pureliteral,15,80.00000,5552,100.00000,0.16180,54782,192648
*,parallelrows,2,50.00000,1006,100.00000,0.09090,54782,192648
*,stuffing,2,0.00000,0,0.00000,0.00000,54782,192648
*,doubletoneq,3,33.33333,702,100.00000,0.01350,54782,192648
*,probing,2,50.00000,271,100.00000,203.98650,54782,192648
&,normalized-opt-market-split_5_40_2.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-50-750-false-45-90-4-8000opt.opb,1,0,0.00000,0.01534,0.00000,2025,29096
*,hbr,1,1,114,1.00000,0.01530,2025,29096
$,normalized-50-750-false-45-90-4-8000opt.opb,1,-76,88.48974,0.50604,89.39456,2025,29096
*,colsingleton,4,0.00000,0,0.00000,0.00000,2025,29096
*,coefftightening,4,25.00000,87,100.00000,0.02880,2025,29096
*,propagation,4,0.00000,0,0.00000,0.02850,2025,29096
*,pureliteral,4,0.00000,0,0.00000,0.00990,2025,29096
*,parallelrows,1,0.00000,0,0.00000,0.01250,2025,29096
*,stuffing,2,0.00000,0,0.00000,0.00320,2025,29096
*,doubletoneq,2,0.00000,0,0.00000,0.00110,2025,29096
*,probing,2,50.00000,29,100.00000,0.28820,2025,29096
*,sparsify,1,0.00000,0,0.00000,0.00000,2025,29096
$,normalized-reduced-mps-v2-20-10-ran6x43.opb,1,0,0.00000,0.00035,0.00000,7998,307
*,hbr,1,0,0,0.00000,0.00040,7998,307
$,normalized-reduced-mps-v2-20-10-ran6x43.opb,0,0,0.05332,0.15558,0.27993,7998,307
*,colsingleton,3,0.00000,0,0.00000,0.00000,7998,307
*,coefftightening,3,0.00000,0,0.00000,0.00500,7998,307
*,propagation,3,33.33333,22884,100.00000,0.01710,7998,307
*,pureliteral,3,0.00000,0,0.00000,0.00050,7998,307
*,parallelrows,1,0.00000,0,0.00000,0.00410,7998,307
*,stuffing,1,0.00000,0,0.00000,0.00260,7998,307
*,doubletoneq,1,0.00000,0,0.00000,0.00020,7998,307
*,probing,1,0.00000,0,0.00000,0.07650,7998,307
*,sparsify,1,0.00000,0,0.00000,0.00020,7998,307
&,normalized-ii32d1.opb,timeout,-1,-1,-1,-1,664,3035
$,normalized-factor-size=9-P=83-Q=367.opb,1,0,0.00000,0.00208,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00210,99,244
$,normalized-factor-size=9-P=83-Q=367.opb,1,83,0.06401,0.03211,0.10374,99,244
*,colsingleton,4,0.00000,0,0.00000,0.00160,99,244
*,coefftightening,4,25.00000,1,100.00000,0.00190,99,244
*,propagation,4,25.00000,6,100.00000,0.00200,99,244
*,pureliteral,4,0.00000,0,0.00000,0.00170,99,244
*,parallelrows,2,50.00000,1,100.00000,0.00190,99,244
*,stuffing,2,0.00000,0,0.00000,0.00160,99,244
*,doubletoneq,2,0.00000,0,0.00000,0.00000,99,244
*,probing,1,0.00000,0,0.00000,0.00210,99,244
*,sparsify,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-bogr_7.opb,1,0,0.00000,0.00002,0.00000,238,399
*,hbr,1,0,0,0.00000,0.00000,238,399
$,normalized-bogr_7.opb,1,25,0.40745,0.05180,0.49524,238,399
*,colsingleton,4,0.00000,0,0.00000,0.00000,238,399
*,coefftightening,4,25.00000,32,100.00000,0.00100,238,399
*,propagation,4,0.00000,0,0.00000,0.00210,238,399
*,pureliteral,4,0.00000,0,0.00000,0.00030,238,399
*,parallelrows,2,50.00000,164,100.00000,0.00410,238,399
*,stuffing,2,0.00000,0,0.00000,0.00180,238,399
*,doubletoneq,2,0.00000,0,0.00000,0.00010,238,399
*,probing,1,0.00000,0,0.00000,0.01970,238,399
*,sparsify,1,0.00000,0,0.00000,0.00000,238,399
$,normalized-reduced-mps-v2-20-10-bc1.opb,1,0,0.00000,0.00171,0.00000,27730,3375
*,hbr,1,0,0,0.00000,0.00170,27730,3375
$,normalized-reduced-mps-v2-20-10-bc1.opb,0,0,3.26977,862.75953,874.05581,27730,3375
*,colsingleton,2,0.00000,0,0.00000,0.00010,27730,3375
*,coefftightening,2,100.00000,1988,100.00000,0.02140,27730,3375
*,propagation,2,50.00000,38660,100.00000,2.02640,27730,3375
*,pureliteral,2,0.00000,0,0.00000,0.01480,27730,3375
*,parallelrows,1,0.00000,0,0.00000,0.32190,27730,3375
*,stuffing,1,0.00000,0,0.00000,0.00280,27730,3375
*,doubletoneq,1,0.00000,0,0.00000,0.00010,27730,3375
*,probing,1,100.00000,850,100.00000,857.63940,27730,3375
$,normalized-ssa7552-038.opb,1,0,0.00000,0.00490,0.00000,3002,5076
*,hbr,1,0,0,0.00000,0.00490,3002,5076
$,normalized-ssa7552-038.opb,1,1448,0.10441,2.01469,2.16920,3002,5076
*,colsingleton,13,7.69231,2,100.00000,0.00000,3002,5076
*,coefftightening,13,15.38462,5,100.00000,0.00930,3002,5076
*,propagation,13,0.00000,0,0.00000,0.00920,3002,5076
*,pureliteral,13,23.07692,30,100.00000,0.00480,3002,5076
*,parallelrows,3,66.66667,16,100.00000,0.00390,3002,5076
*,stuffing,3,0.00000,0,0.00000,0.00000,3002,5076
*,doubletoneq,5,40.00000,7,85.71429,0.00030,3002,5076
*,probing,5,80.00000,2731,100.00000,1.89330,3002,5076
*,sparsify,1,0.00000,0,0.00000,0.00000,3002,5076
$,normalized-simp-unif-100_100.08.opb,1,0,0.00000,0.25755,0.00000,9457,449183
*,hbr,1,0,0,0.00000,0.25760,9457,449183
$,normalized-simp-unif-100_100.08.opb,1,34,18.66731,5.76636,27.68952,9457,449183
*,colsingleton,8,0.00000,0,0.00000,0.00000,9457,449183
*,coefftightening,8,12.50000,600,100.00000,0.49850,9457,449183
*,propagation,8,12.50000,8012,100.00000,0.51500,9457,449183
*,pureliteral,8,12.50000,1,100.00000,0.11360,9457,449183
*,parallelrows,2,0.00000,0,0.00000,0.03610,9457,449183
*,stuffing,2,0.00000,0,0.00000,0.00000,9457,449183
*,doubletoneq,3,33.33333,300,100.00000,0.00400,9457,449183
*,probing,3,66.66667,51,100.00000,3.05910,9457,449183
*,sparsify,1,0.00000,0,0.00000,0.00010,9457,449183
&,normalized-vtxcov_v2000_e4000_6.opb.PB06.opb,timeout,-1,-1,-1,-1,1963,4000
&,normalized-vtxcov_v2000_e4000_36.opb.PB06.opb,timeout,-1,-1,-1,-1,1969,4000
&,normalized-wnq_n100_mw99_11.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-bk4x3.opb,1,0,0.00000,0.00002,0.00000,372,19
*,hbr,1,0,0,0.00000,0.00000,372,19
$,normalized-reduced-mps-v2-20-10-bk4x3.opb,1,14,0.06251,0.02766,0.10176,372,19
*,colsingleton,3,0.00000,0,0.00000,0.00140,372,19
*,coefftightening,3,0.00000,0,0.00000,0.00170,372,19
*,propagation,3,33.33333,1068,100.00000,0.00220,372,19
*,pureliteral,3,0.00000,0,0.00000,0.00170,372,19
*,parallelrows,1,0.00000,0,0.00000,0.00230,372,19
*,stuffing,1,0.00000,0,0.00000,0.00220,372,19
*,doubletoneq,1,0.00000,0,0.00000,0.00000,372,19
*,probing,1,0.00000,0,0.00000,0.00240,372,19
*,sparsify,1,0.00000,0,0.00000,0.00000,372,19
&,normalized-sporttournament18.lin.opb,timeout,-1,-1,-1,-1,441,576
&,normalized-ns894788.opb,timeout,-1,-1,-1,-1,3463,2279
$,normalized-m100_100_10_30.r.opb,1,0,0.00000,0.00002,0.00000,100,100
*,hbr,1,0,0,0.00000,0.00000,100,100
$,normalized-m100_100_10_30.r.opb,1,8,1.75242,0.03181,1.79865,100,100
*,colsingleton,2,0.00000,0,0.00000,0.00130,100,100
*,coefftightening,2,0.00000,0,0.00000,0.00180,100,100
*,propagation,2,0.00000,0,0.00000,0.00190,100,100
*,pureliteral,2,0.00000,0,0.00000,0.00170,100,100
*,parallelrows,1,0.00000,0,0.00000,0.00270,100,100
*,stuffing,1,0.00000,0,0.00000,0.00240,100,100
*,doubletoneq,1,0.00000,0,0.00000,0.00000,100,100
*,probing,1,0.00000,0,0.00000,0.00310,100,100
*,sparsify,1,0.00000,0,0.00000,0.00000,100,100
$,normalized-factor-size=9-P=127-Q=389.opb,1,0,0.00000,0.00218,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=127-Q=389.opb,1,127,0.07434,0.03041,0.11299,99,244
*,colsingleton,4,0.00000,0,0.00000,0.00170,99,244
*,coefftightening,4,25.00000,1,100.00000,0.00200,99,244
*,propagation,4,25.00000,2,100.00000,0.00200,99,244
*,pureliteral,4,0.00000,0,0.00000,0.00180,99,244
*,parallelrows,2,50.00000,1,100.00000,0.00200,99,244
*,stuffing,2,0.00000,0,0.00000,0.00170,99,244
*,doubletoneq,2,0.00000,0,0.00000,0.00000,99,244
*,probing,1,0.00000,0,0.00000,0.00210,99,244
*,sparsify,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-reduced-mps-v2-20-10-scsd8.opb,timeout,-1,-1,-1,-1,82500,397
&,normalized-wnq_n100_mw99_5.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-toll-like.opb,timeout,-1,-1,-1,-1,2883,4408
$,normalized-factor-size=9-P=59-Q=131.opb,1,0,0.00000,0.00212,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00210,99,244
$,normalized-factor-size=9-P=59-Q=131.opb,1,59,0.06262,0.03219,0.10200,99,244
*,colsingleton,4,0.00000,0,0.00000,0.00130,99,244
*,coefftightening,4,25.00000,1,100.00000,0.00160,99,244
*,propagation,4,25.00000,20,100.00000,0.00160,99,244
*,pureliteral,4,0.00000,0,0.00000,0.00140,99,244
*,parallelrows,2,50.00000,1,100.00000,0.00180,99,244
*,stuffing,2,0.00000,0,0.00000,0.00150,99,244
*,doubletoneq,2,0.00000,0,0.00000,0.00010,99,244
*,probing,1,0.00000,0,0.00000,0.00280,99,244
*,sparsify,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-par16-2-c.opb,1,0,0.00000,0.00083,0.00000,698,1741
*,hbr,1,0,0,0.00000,0.00080,698,1741
$,normalized-par16-2-c.opb,1,349,1.89341,0.07350,1.99816,698,1741
*,colsingleton,3,0.00000,0,0.00000,0.00000,698,1741
*,coefftightening,3,0.00000,0,0.00000,0.00220,698,1741
*,propagation,3,0.00000,0,0.00000,0.00210,698,1741
*,pureliteral,3,0.00000,0,0.00000,0.00170,698,1741
*,parallelrows,1,0.00000,0,0.00000,0.00270,698,1741
*,stuffing,2,0.00000,0,0.00000,0.00220,698,1741
*,doubletoneq,2,0.00000,0,0.00000,0.00010,698,1741
*,probing,2,50.00000,61,100.00000,0.03790,698,1741
*,sparsify,1,0.00000,0,0.00000,0.00000,698,1741
$,normalized-reduced-mps-v2-20-10-misc01.opb,1,0,0.00000,0.00001,0.00000,113,54
*,hbr,1,0,0,0.00000,0.00000,113,54
$,normalized-reduced-mps-v2-20-10-misc01.opb,1,262288,0.06629,0.06963,0.14600,113,54
*,colsingleton,12,0.00000,0,0.00000,0.00160,113,54
*,coefftightening,12,0.00000,0,0.00000,0.00180,113,54
*,propagation,12,0.00000,0,0.00000,0.00320,113,54
*,pureliteral,12,8.33333,4,100.00000,0.00170,113,54
*,parallelrows,3,0.00000,0,0.00000,0.00260,113,54
*,stuffing,4,0.00000,0,0.00000,0.00150,113,54
*,doubletoneq,4,0.00000,0,0.00000,0.00010,113,54
*,probing,10,80.00000,16,100.00000,0.03850,113,54
*,sparsify,1,100.00000,16,100.00000,0.00010,113,54
$,normalized-lo_6x6_008.opb.metafix.opb,1,0,0.00000,0.00004,0.00000,36,34
*,hbr,1,0,0,0.00000,0.00000,36,34
$,normalized-lo_6x6_008.opb.metafix.opb,1,16,0.00000,0.02571,0.03369,36,34
*,colsingleton,3,0.00000,0,0.00000,0.00160,36,34
*,coefftightening,3,0.00000,0,0.00000,0.00170,36,34
*,propagation,3,100.00000,66,100.00000,0.00170,36,34
*,pureliteral,3,0.00000,0,0.00000,0.00160,36,34
$,normalized-autocorr_bern25-03.lin.opb,1,0,0.00000,0.00000,0.00000,48,46
*,hbr,1,0,0,0.00000,0.00000,48,46
$,normalized-autocorr_bern25-03.lin.opb,1,-23,0.04123,0.02479,0.07372,48,46
*,colsingleton,2,0.00000,0,0.00000,0.00160,48,46
*,coefftightening,2,0.00000,0,0.00000,0.00160,48,46
*,propagation,2,0.00000,0,0.00000,0.00160,48,46
*,pureliteral,2,0.00000,0,0.00000,0.00160,48,46
*,parallelrows,1,0.00000,0,0.00000,0.00180,48,46
*,stuffing,1,0.00000,0,0.00000,0.00170,48,46
*,doubletoneq,1,0.00000,0,0.00000,0.00000,48,46
*,probing,1,0.00000,0,0.00000,0.00170,48,46
*,sparsify,1,0.00000,0,0.00000,0.00000,48,46
$,normalized-hw64-vm50p-opt.opb.negationfix.opb,1,0,0.00000,0.00080,0.00000,23808,872
*,hbr,1,0,0,0.00000,0.00080,23808,872
$,normalized-hw64-vm50p-opt.opb.negationfix.opb,1,30,529.68611,0.40451,530.44191,23808,872
*,colsingleton,4,0.00000,0,0.00000,0.00000,23808,872
*,coefftightening,4,0.00000,0,0.00000,0.01210,23808,872
*,propagation,4,25.00000,38,100.00000,0.02770,23808,872
*,pureliteral,4,0.00000,0,0.00000,0.02830,23808,872
*,parallelrows,2,50.00000,371,100.00000,0.02710,23808,872
*,stuffing,2,0.00000,0,0.00000,0.00240,23808,872
*,doubletoneq,2,0.00000,0,0.00000,0.00010,23808,872
*,probing,1,0.00000,0,0.00000,0.21710,23808,872
*,sparsify,1,0.00000,0,0.00000,0.00130,23808,872
&,normalized-frb53-24-3.opb,timeout,-1,-1,-1,-1,1272,94127
$,normalized-j603_9.std.opb,1,0,0.00000,0.47128,0.00000,36722,117921
*,hbr,1,1,22236,1.00000,0.47130,36722,117921
$,normalized-j603_9.std.opb,1,67,0.57275,83.72722,85.79300,36722,117921
*,colsingleton,18,11.11111,143,100.00000,0.00110,36722,117921
*,coefftightening,18,66.66667,120,100.00000,0.08820,36722,117921
*,propagation,18,0.00000,0,0.00000,0.12260,36722,117921
*,pureliteral,18,83.33333,2610,100.00000,0.10690,36722,117921
*,parallelrows,2,100.00000,673,100.00000,0.05680,36722,117921
*,stuffing,2,0.00000,0,0.00000,0.00030,36722,117921
*,doubletoneq,4,50.00000,419,100.00000,0.00910,36722,117921
*,probing,2,50.00000,148,100.00000,82.76030,36722,117921
*,sparsify,1,0.00000,0,0.00000,0.00080,36722,117921
$,normalized-factor-size=9-P=173-Q=211.opb,1,0,0.00000,0.00210,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00210,99,244
$,normalized-factor-size=9-P=173-Q=211.opb,1,173,0.07860,0.03431,0.12094,99,244
*,colsingleton,4,0.00000,0,0.00000,0.00160,99,244
*,coefftightening,4,25.00000,1,100.00000,0.00190,99,244
*,propagation,4,25.00000,2,100.00000,0.00190,99,244
*,pureliteral,4,0.00000,0,0.00000,0.00180,99,244
*,parallelrows,2,50.00000,1,100.00000,0.00220,99,244
*,stuffing,2,0.00000,0,0.00000,0.00200,99,244
*,doubletoneq,2,0.00000,0,0.00000,0.00010,99,244
*,probing,1,0.00000,0,0.00000,0.00360,99,244
*,sparsify,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-f20c10b_027_area_delay.opb,1,0,0.00000,0.14760,0.00000,8805,27496
*,hbr,1,1,4552,1.00000,0.14760,8805,27496
$,normalized-f20c10b_027_area_delay.opb,1,25,13.32361,0.26476,13.93950,8805,27496
*,colsingleton,2,0.00000,0,0.00000,0.00000,8805,27496
*,coefftightening,2,50.00000,41,100.00000,0.02170,8805,27496
*,propagation,2,0.00000,0,0.00000,0.02120,8805,27496
*,pureliteral,2,0.00000,0,0.00000,0.00840,8805,27496
*,parallelrows,1,100.00000,9,100.00000,0.00930,8805,27496
*,stuffing,1,0.00000,0,0.00000,0.00260,8805,27496
*,doubletoneq,1,0.00000,0,0.00000,0.00040,8805,27496
*,probing,1,0.00000,0,0.00000,0.06830,8805,27496
*,sparsify,1,0.00000,0,0.00000,0.00140,8805,27496
$,normalized-1094.cudf.paranoid.opb,1,0,0.00000,0.00336,0.00000,331,2032
*,hbr,1,1,448,0.85268,0.00340,331,2032
$,normalized-1094.cudf.paranoid.opb,1,126,0.03983,0.03383,0.08583,331,2032
*,colsingleton,14,14.28571,97,100.00000,0.00100,331,2032
*,coefftightening,14,7.14286,359,100.00000,0.00230,331,2032
*,propagation,14,0.00000,0,0.00000,0.00200,331,2032
*,pureliteral,14,64.28571,47,100.00000,0.00150,331,2032
*,parallelrows,2,50.00000,166,100.00000,0.00240,331,2032
*,stuffing,2,0.00000,0,0.00000,0.00170,331,2032
*,doubletoneq,2,0.00000,0,0.00000,0.00010,331,2032
*,probing,2,50.00000,6,100.00000,0.00070,331,2032
*,sparsify,1,0.00000,0,0.00000,0.00000,331,2032
$,normalized-ped3.D.recomb10-0.20-14.opb,1,0,0.00000,2.00532,0.00000,62815,289979
*,hbr,1,1,3,1.00000,2.00530,62815,289979
$,normalized-ped3.D.recomb10-0.20-14.opb,1,7,2.98811,5.54498,11.46614,62815,289979
*,colsingleton,16,0.00000,0,0.00000,0.00030,62815,289979
*,coefftightening,16,6.25000,3,100.00000,0.11920,62815,289979
*,propagation,16,0.00000,0,0.00000,0.13630,62815,289979
*,pureliteral,16,56.25000,15239,100.00000,0.09530,62815,289979
*,parallelrows,3,100.00000,120,100.00000,0.10710,62815,289979
*,stuffing,3,0.00000,0,0.00000,0.00080,62815,289979
*,doubletoneq,6,66.66667,120,97.50000,0.01130,62815,289979
*,probing,5,80.00000,153,100.00000,3.55900,62815,289979
*,sparsify,1,100.00000,1,100.00000,0.00040,62815,289979
$,normalized-reduced-fir08_trarea_ac.opb,1,0,0.00000,0.26831,0.00000,24250,51198
*,hbr,1,1,12175,1.00000,0.26830,24250,51198
$,normalized-reduced-fir08_trarea_ac.opb,1,1769,359.22478,0.57839,360.56739,24250,51198
*,colsingleton,4,25.00000,22,100.00000,0.00020,24250,51198
*,coefftightening,4,0.00000,0,0.00000,0.04590,24250,51198
*,propagation,4,0.00000,0,0.00000,0.04880,24250,51198
*,pureliteral,4,0.00000,0,0.00000,0.02490,24250,51198
*,parallelrows,2,50.00000,22,100.00000,0.03430,24250,51198
*,stuffing,2,0.00000,0,0.00000,0.00230,24250,51198
*,doubletoneq,2,0.00000,0,0.00000,0.00160,24250,51198
*,probing,1,0.00000,0,0.00000,0.14300,24250,51198
*,sparsify,1,0.00000,0,0.00000,0.00020,24250,51198
$,normalized-f20c10b_014_area_delay.opb,1,0,0.00000,0.06724,0.00000,5256,15614
*,hbr,1,1,2753,1.00000,0.06720,5256,15614
$,normalized-f20c10b_014_area_delay.opb,1,27,214.10661,0.17216,214.48420,5256,15614
*,colsingleton,5,0.00000,0,0.00000,0.00000,5256,15614
*,coefftightening,5,20.00000,38,100.00000,0.01270,5256,15614
*,propagation,5,0.00000,0,0.00000,0.01090,5256,15614
*,pureliteral,5,0.00000,0,0.00000,0.00520,5256,15614
*,parallelrows,2,50.00000,9,100.00000,0.01120,5256,15614
*,stuffing,2,0.00000,0,0.00000,0.00220,5256,15614
*,doubletoneq,3,33.33333,9,100.00000,0.00070,5256,15614
*,probing,1,0.00000,0,0.00000,0.04260,5256,15614
*,sparsify,1,0.00000,0,0.00000,0.00000,5256,15614
$,normalized-ex6inp.r.opb,1,0,0.00000,0.00038,0.00000,96,28
*,hbr,1,0,0,0.00000,0.00040,96,28
$,normalized-ex6inp.r.opb,1,4,0.04656,0.03046,0.08878,96,28
*,colsingleton,2,0.00000,0,0.00000,0.00160,96,28
*,coefftightening,2,0.00000,0,0.00000,0.00190,96,28
*,propagation,2,0.00000,0,0.00000,0.00190,96,28
