status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,pureliteral,2,0.00000,0,0.00000,0.00100,231,2707
*,parallelrows,1,100.00000,143,100.00000,0.00340,231,2707
*,probing,1,0.00000,0,0.00000,0.01230,231,2707
$,normalized-ECgrid3x10split.opb,1,-,0.00000,0.00003,0.00000,61,31
*,hbr,1,0,0,0.00000,0.00000,61,31
$,normalized-ECgrid3x10split.opb,0,-,0.08707,0.02359,0.11866,61,31
*,coefftightening,2,0.00000,0,0.00000,0.00180,61,31
*,pureliteral,2,0.00000,0,0.00000,0.00180,61,31
*,parallelrows,1,0.00000,0,0.00000,0.00190,61,31
*,probing,2,50.00000,1,100.00000,0.00190,61,31
&,normalized-sha1-size112-round21-7.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-t3002.11tsp11.1900559676.opb,1,-,0.00000,0.00086,0.00000,231,2707
*,hbr,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900559676.opb,0,-,4.37264,0.05771,4.46846,231,2707
*,coefftightening,2,0.00000,0,0.00000,0.00130,231,2707
*,pureliteral,2,0.00000,0,0.00000,0.00100,231,2707
*,parallelrows,1,100.00000,143,100.00000,0.00350,231,2707
*,probing,1,0.00000,0,0.00000,0.01230,231,2707
&,normalized-7_6_29.opb,timeout,-1,-1,-1,-1,1332,6341
$,normalized-compression32_18.opb,1,-,0.00000,0.02544,0.00000,2550,12305
*,hbr,1,0,0,0.00000,0.02540,2550,12305
$,normalized-compression32_18.opb,1,-,0.36911,0.25446,1.00807,2550,12305
*,coefftightening,2,0.00000,0,0.00000,0.01770,2550,12305
*,pureliteral,2,50.00000,1,100.00000,0.01540,2550,12305
*,parallelrows,1,0.00000,0,0.00000,0.01310,2550,12305
*,probing,1,0.00000,0,0.00000,0.08420,2550,12305
$,dspam_dump_vc973.opb,1,-,0.00000,2.73865,0.00000,274379,908191
*,hbr,1,1,209635,1.00000,2.73870,274379,908191
$,dspam_dump_vc973.opb,0,-,2.27286,209.23142,223.88233,274379,908191
*,coefftightening,5,20.00000,80322,100.00000,0.66590,274379,908191
*,pureliteral,5,20.00000,1,100.00000,0.41180,274379,908191
*,parallelrows,2,100.00000,16619,100.00000,0.81140,274379,908191
*,probing,2,100.00000,30218,100.00000,201.02630,274379,908191
$,normalized-t2001.13queen13.1110972958.opb,1,-,0.00000,0.00026,0.00000,169,101
*,hbr,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1110972958.opb,1,-,0.21159,0.03392,0.25688,169,101
*,coefftightening,2,0.00000,0,0.00000,0.00150,169,101
*,pureliteral,2,0.00000,0,0.00000,0.00140,169,101
*,parallelrows,1,100.00000,28,100.00000,0.00220,169,101
*,probing,1,0.00000,0,0.00000,0.00560,169,101
$,normalized-5_7_4.opb,1,-,0.00000,0.00026,0.00000,90,374
*,hbr,1,0,0,0.00000,0.00030,90,374
$,normalized-5_7_4.opb,0,-,0.00000,0.03590,0.04528,90,374
*,coefftightening,6,0.00000,0,0.00000,0.00150,90,374
*,pureliteral,6,50.00000,7,100.00000,0.00140,90,374
*,parallelrows,1,0.00000,0,0.00000,0.00290,90,374
*,probing,3,100.00000,42,100.00000,0.00700,90,374
$,mizh-sha0-35-2.opb,1,-,0.00000,0.59394,0.00000,48689,204071
*,hbr,1,1,39700,0.99907,0.59390,48689,204071
$,mizh-sha0-35-2.opb,1,-,124.96166,15.53499,143.71106,48689,204071
*,coefftightening,12,16.66667,1667,100.00000,0.14600,48689,204071
*,pureliteral,12,16.66667,15,100.00000,0.12080,48689,204071
*,parallelrows,3,100.00000,34594,100.00000,0.27120,48689,204071
*,probing,6,100.00000,7102,100.00000,13.24930,48689,204071
$,normalized-vertexcover-grid6x17-hard.opb,1,-,0.00000,0.00024,0.00000,102,205
*,hbr,1,0,0,0.00000,0.00020,102,205
$,normalized-vertexcover-grid6x17-hard.opb,0,-,0.05240,0.02550,0.08611,102,205
*,coefftightening,1,0.00000,0,0.00000,0.00130,102,205
*,pureliteral,1,0.00000,0,0.00000,0.00130,102,205
*,parallelrows,1,0.00000,0,0.00000,0.00180,102,205
*,probing,1,0.00000,0,0.00000,0.00230,102,205
$,normalized-t3002.11tsp11.1900557413.opb,1,-,0.00000,0.00087,0.00000,231,2707
*,hbr,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900557413.opb,1,-,0.23482,0.05209,0.33054,231,2707
*,coefftightening,2,0.00000,0,0.00000,0.00140,231,2707
*,pureliteral,2,0.00000,0,0.00000,0.00100,231,2707
*,parallelrows,1,100.00000,143,100.00000,0.00320,231,2707
*,probing,1,0.00000,0,0.00000,0.01230,231,2707
$,normalized-t3002.11tsp11.1900550006.opb,1,-,0.00000,0.00086,0.00000,231,2707
*,hbr,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900550006.opb,0,-,4.91461,0.05294,5.00498,231,2707
*,coefftightening,2,0.00000,0,0.00000,0.00150,231,2707
*,pureliteral,2,0.00000,0,0.00000,0.00090,231,2707
*,parallelrows,1,100.00000,143,100.00000,0.00300,231,2707
*,probing,1,0.00000,0,0.00000,0.01230,231,2707
$,icbrt1_32.opb,1,-,0.00000,0.09970,0.00000,11309,33833
*,hbr,1,1,11305,1.00000,0.09970,11309,33833
$,icbrt1_32.opb,0,-,132.09667,16.58424,149.00536,11309,33833
*,coefftightening,25,4.00000,28,100.00000,0.02540,11309,33833
*,pureliteral,25,0.00000,0,0.00000,0.03670,11309,33833
*,parallelrows,6,83.33333,304,100.00000,0.05550,11309,33833
*,probing,20,95.00000,1553,100.00000,16.20210,11309,33833
$,normalized-sha1-size96-round21-2.opb,1,-,0.00000,0.00044,0.00000,3968,7872
*,hbr,1,0,0,0.00000,0.00040,3968,7872
$,normalized-sha1-size96-round21-2.opb,1,-,256.86091,0.36904,257.37356,3968,7872
*,coefftightening,5,0.00000,0,0.00000,0.00330,3968,7872
*,pureliteral,5,0.00000,0,0.00000,0.00290,3968,7872
*,parallelrows,2,100.00000,682,100.00000,0.01010,3968,7872
*,probing,3,100.00000,352,100.00000,0.27290,3968,7872
$,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,117,312
*,hbr,1,0,0,0.00000,0.00000,117,312
$,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.92887,0.03026,2.97062,117,312
*,coefftightening,1,0.00000,0,0.00000,0.00160,117,312
*,pureliteral,1,0.00000,0,0.00000,0.00140,117,312
*,parallelrows,1,0.00000,0,0.00000,0.00200,117,312
*,probing,1,0.00000,0,0.00000,0.00220,117,312
$,normalized-4_7_3.opb,1,-,0.00000,0.00015,0.00000,56,222
*,hbr,1,0,0,0.00000,0.00020,56,222
$,normalized-4_7_3.opb,0,-,0.00000,0.03173,0.03945,56,222
*,coefftightening,4,0.00000,0,0.00000,0.00120,56,222
*,pureliteral,4,50.00000,13,100.00000,0.00120,56,222
*,parallelrows,1,100.00000,4,100.00000,0.00250,56,222
*,probing,1,100.00000,0,0.00000,0.00170,56,222
$,normalized-j605_1-unsat.opb,1,-,0.00000,0.07271,0.00000,9272,29174
*,hbr,1,1,5251,1.00000,0.07270,9272,29174
$,normalized-j605_1-unsat.opb,0,-,3.88779,5.34946,9.42863,9272,29174
*,coefftightening,33,21.21212,60,100.00000,0.03750,9272,29174
*,pureliteral,33,45.45455,2404,100.00000,0.03340,9272,29174
*,parallelrows,5,100.00000,642,100.00000,0.01800,9272,29174
*,probing,15,93.33333,752,100.00000,5.05710,9272,29174
$,normalized-ECgrid5x20split.opb,1,-,0.00000,0.00008,0.00000,201,101
*,hbr,1,0,0,0.00000,0.00010,201,101
$,normalized-ECgrid5x20split.opb,0,-,0.85848,0.02810,0.89537,201,101
*,coefftightening,2,0.00000,0,0.00000,0.00140,201,101
*,pureliteral,2,0.00000,0,0.00000,0.00140,201,101
*,parallelrows,1,0.00000,0,0.00000,0.00210,201,101
*,probing,2,50.00000,1,100.00000,0.00260,201,101
$,satsgi-n25himBHm27-p0-q251.opb,1,-,0.00000,0.05565,0.00000,675,16900
*,hbr,1,1,675,1.00000,0.05560,675,16900
$,satsgi-n25himBHm27-p0-q251.opb,1,-,0.05881,0.19496,0.43160,675,16900
*,coefftightening,1,0.00000,0,0.00000,0.00750,675,16900
*,pureliteral,1,0.00000,0,0.00000,0.00270,675,16900
*,parallelrows,1,0.00000,0,0.00000,0.00600,675,16900
*,probing,1,0.00000,0,0.00000,0.09290,675,16900
$,instance_n4_i4_pp.opb,1,-,0.00000,0.00832,0.00000,1572,9007
*,hbr,1,1,380,1.00000,0.00830,1572,9007
$,instance_n4_i4_pp.opb,1,-,0.06543,0.55860,0.74967,1572,9007
*,coefftightening,6,16.66667,268,100.00000,0.00730,1572,9007
*,pureliteral,6,0.00000,0,0.00000,0.00430,1572,9007
*,parallelrows,2,100.00000,514,100.00000,0.00930,1572,9007
*,probing,3,100.00000,490,100.00000,0.45270,1572,9007
$,itox_vc965.opb,1,-,0.00000,0.77635,0.00000,115769,338946
*,hbr,1,1,50666,1.00000,0.77640,115769,338946
$,itox_vc965.opb,0,-,0.00000,5.69022,7.85367,115769,338946
*,coefftightening,3,33.33333,18072,100.00000,0.20480,115769,338946
*,pureliteral,3,0.00000,0,0.00000,0.11520,115769,338946
*,parallelrows,1,100.00000,24285,100.00000,0.19350,115769,338946
*,probing,1,100.00000,0,0.00000,3.93130,115769,338946
&,normalized-pigeon-clauses-75-70.opb,timeout,-1,-1,-1,-1,5250,194325
$,normalized-tseitin-regular-n84-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00002,0.00000,126,336
*,hbr,1,0,0,0.00000,0.00000,126,336
$,normalized-tseitin-regular-n84-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,50.19592,0.02773,50.23490,126,336
*,coefftightening,1,0.00000,0,0.00000,0.00140,126,336
*,pureliteral,1,0.00000,0,0.00000,0.00130,126,336
*,parallelrows,1,0.00000,0,0.00000,0.00210,126,336
*,probing,1,0.00000,0,0.00000,0.00240,126,336
$,manol-pipe-c6bidw_i.opb,1,-,0.00000,1.37153,0.00000,96089,283993
*,hbr,1,1,95670,0.99990,1.37150,96089,283993
$,manol-pipe-c6bidw_i.opb,0,-,257.78103,221.43449,482.32186,96089,283993
*,coefftightening,6,16.66667,996,100.00000,0.17690,96089,283993
*,pureliteral,6,16.66667,1,100.00000,0.11900,96089,283993
*,parallelrows,2,100.00000,2379,100.00000,0.16240,96089,283993
*,probing,4,100.00000,10661,100.00000,219.06760,96089,283993
$,normalized-rand6reg-v091-n1.opb,1,-,0.00000,0.00002,0.00000,273,91
*,hbr,1,0,0,0.00000,0.00000,273,91
$,normalized-rand6reg-v091-n1.opb,0,-,0.43551,0.02825,0.47278,273,91
*,coefftightening,1,0.00000,0,0.00000,0.00150,273,91
*,pureliteral,1,0.00000,0,0.00000,0.00160,273,91
*,parallelrows,1,0.00000,0,0.00000,0.00200,273,91
*,probing,1,0.00000,0,0.00000,0.00280,273,91
$,normalized-ECgrid3x80split.opb,1,-,0.00000,0.00019,0.00000,481,241
*,hbr,1,0,0,0.00000,0.00020,481,241
$,normalized-ECgrid3x80split.opb,0,-,2.37789,0.02949,2.41875,481,241
*,coefftightening,2,0.00000,0,0.00000,0.00130,481,241
*,pureliteral,2,0.00000,0,0.00000,0.00140,481,241
*,parallelrows,1,0.00000,0,0.00000,0.00210,481,241
*,probing,2,50.00000,1,100.00000,0.00410,481,241
&,normalized-27.opb,timeout,-1,-1,-1,-1,9355,199372
$,normalized-sha1-size128-round21-6.opb,1,-,0.00000,0.00043,0.00000,3968,7904
*,hbr,1,0,0,0.00000,0.00040,3968,7904
$,normalized-sha1-size128-round21-6.opb,1,-,1319.48635,0.38030,1320.01123,3968,7904
*,coefftightening,5,0.00000,0,0.00000,0.00340,3968,7904
*,pureliteral,5,0.00000,0,0.00000,0.00350,3968,7904
*,parallelrows,2,100.00000,704,100.00000,0.01010,3968,7904
*,probing,3,100.00000,407,100.00000,0.28530,3968,7904
$,normalized-ECgrid5x140split.opb,1,-,0.00000,0.00054,0.00000,1401,701
*,hbr,1,0,0,0.00000,0.00050,1401,701
$,normalized-ECgrid5x140split.opb,0,-,1492.76558,0.03553,1492.81884,1401,701
*,coefftightening,2,0.00000,0,0.00000,0.00050,1401,701
*,pureliteral,2,0.00000,0,0.00000,0.00050,1401,701
*,parallelrows,1,0.00000,0,0.00000,0.00240,1401,701
*,probing,2,50.00000,1,100.00000,0.00900,1401,701
$,manol-pipe-g7nidw.opb,1,-,0.00000,1.04624,0.00000,75496,222379
*,hbr,1,1,74917,0.99983,1.04620,75496,222379
$,manol-pipe-g7nidw.opb,0,-,10.69487,192.55649,205.68301,75496,222379
*,coefftightening,8,12.50000,777,100.00000,0.14390,75496,222379
*,pureliteral,8,0.00000,0,0.00000,0.12690,75496,222379
*,parallelrows,3,100.00000,2735,100.00000,0.19170,75496,222379
*,probing,5,100.00000,8193,100.00000,190.59840,75496,222379
$,normalized-j12022_9-sat.opb,1,-,0.00000,0.33376,0.00000,26620,88108
*,hbr,1,1,15011,1.00000,0.33380,26620,88108
$,normalized-j12022_9-sat.opb,1,-,0.36000,15.00041,16.10991,26620,88108
*,coefftightening,39,51.28205,107,100.00000,0.11230,26620,88108
*,pureliteral,39,69.23077,8319,100.00000,0.08900,26620,88108
*,parallelrows,5,100.00000,2227,100.00000,0.03420,26620,88108
*,probing,15,93.33333,4892,100.00000,14.15950,26620,88108
$,normalized-tseitin-regular-n68-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,102,272
*,hbr,1,0,0,0.00000,0.00000,102,272
$,normalized-tseitin-regular-n68-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.32378,0.02409,1.35819,102,272
*,coefftightening,1,0.00000,0,0.00000,0.00140,102,272
*,pureliteral,1,0.00000,0,0.00000,0.00130,102,272
*,parallelrows,1,0.00000,0,0.00000,0.00190,102,272
*,probing,1,0.00000,0,0.00000,0.00220,102,272
$,normalized-t2001.13queen13.1111218024.opb,1,-,0.00000,0.00025,0.00000,169,101
*,hbr,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1111218024.opb,0,-,0.04281,0.03177,0.08492,169,101
*,coefftightening,2,0.00000,0,0.00000,0.00160,169,101
*,pureliteral,2,0.00000,0,0.00000,0.00160,169,101
*,parallelrows,1,100.00000,28,100.00000,0.00230,169,101
*,probing,1,0.00000,0,0.00000,0.00550,169,101
$,normalized-j6048_4-sat.opb,1,-,0.00000,0.06420,0.00000,7686,26213
*,hbr,1,1,4655,1.00000,0.06420,7686,26213
$,normalized-j6048_4-sat.opb,1,-,0.07729,0.76165,1.06576,7686,26213
*,coefftightening,21,38.09524,65,100.00000,0.03670,7686,26213
*,pureliteral,21,61.90476,2856,100.00000,0.03100,7686,26213
*,parallelrows,3,33.33333,386,100.00000,0.00580,7686,26213
*,probing,7,85.71429,386,100.00000,0.52370,7686,26213
$,normalized-subsetcard-geq-fixedbandwidth-65.opb,1,-,0.00000,0.00001,0.00000,261,130
*,hbr,1,0,0,0.00000,0.00000,261,130
$,normalized-subsetcard-geq-fixedbandwidth-65.opb,0,-,0.04307,0.02411,0.07639,261,130
*,coefftightening,1,0.00000,0,0.00000,0.00160,261,130
*,pureliteral,1,0.00000,0,0.00000,0.00160,261,130
*,parallelrows,1,0.00000,0,0.00000,0.00200,261,130
*,probing,1,0.00000,0,0.00000,0.00200,261,130
$,normalized-164.opb,1,-,0.00000,0.89490,0.00000,26339,612374
*,hbr,1,1,1918,1.00000,0.89490,26339,612374
$,normalized-164.opb,1,-,926.16646,283.06634,1218.75113,26339,612374
*,coefftightening,6,33.33333,10043,100.00000,0.37210,26339,612374
*,pureliteral,6,0.00000,0,0.00000,0.18690,26339,612374
*,parallelrows,2,100.00000,4405,100.00000,0.43460,26339,612374
*,probing,2,100.00000,14536,100.00000,277.57510,26339,612374
$,normalized-tseitin-regular-n58-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,87,232
*,hbr,1,0,0,0.00000,0.00000,87,232
$,normalized-tseitin-regular-n58-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.34255,0.03176,1.38419,87,232
*,coefftightening,1,0.00000,0,0.00000,0.00150,87,232
*,pureliteral,1,0.00000,0,0.00000,0.00150,87,232
*,parallelrows,1,0.00000,0,0.00000,0.00190,87,232
*,probing,1,0.00000,0,0.00000,0.00210,87,232
$,normalized-BeauxArts_K70.opb,1,-,0.00000,0.00555,0.00000,3850,3992
*,hbr,1,0,0,0.00000,0.00560,3850,3992
$,normalized-BeauxArts_K70.opb,1,-,183.09041,3.32237,186.51083,3850,3992
*,coefftightening,9,0.00000,0,0.00000,0.00500,3850,3992
*,pureliteral,9,11.11111,4,100.00000,0.00660,3850,3992
*,parallelrows,3,33.33333,67,100.00000,0.00920,3850,3992
*,probing,7,100.00000,513,100.00000,3.24930,3850,3992
$,normalized-subsetCardinalitySigma-30-2.cnf.gz-extracted.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,121,120
*,hbr,1,0,0,0.00000,0.00000,121,120
$,normalized-subsetCardinalitySigma-30-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.04222,0.03201,0.08212,121,120
*,coefftightening,2,0.00000,0,0.00000,0.00180,121,120
*,pureliteral,2,0.00000,0,0.00000,0.00170,121,120
*,parallelrows,1,100.00000,60,100.00000,0.00210,121,120
*,probing,1,0.00000,0,0.00000,0.00180,121,120
$,normalized-4_5_12.opb,1,-,0.00000,0.00072,0.00000,272,1221
*,hbr,1,0,0,0.00000,0.00070,272,1221
$,normalized-4_5_12.opb,0,-,0.12223,0.03521,0.17798,272,1221
*,coefftightening,2,0.00000,0,0.00000,0.00050,272,1221
*,pureliteral,2,50.00000,1,100.00000,0.00050,272,1221
*,parallelrows,1,0.00000,0,0.00000,0.00280,272,1221
*,probing,1,0.00000,0,0.00000,0.00310,272,1221
$,normalized-TateBritain_K104.opb,1,-,0.00000,0.01249,0.00000,7072,7282
*,hbr,1,0,0,0.00000,0.01250,7072,7282
$,normalized-TateBritain_K104.opb,1,-,696.90232,6.56860,703.65043,7072,7282
*,coefftightening,9,0.00000,0,0.00000,0.00850,7072,7282
*,pureliteral,9,11.11111,2,100.00000,0.01320,7072,7282
*,parallelrows,3,33.33333,102,100.00000,0.01650,7072,7282
*,probing,8,100.00000,429,100.00000,6.45820,7072,7282
$,normalized-ooo.burch_dill.2.accl.ucl.opb,1,-,0.00000,0.01042,0.00000,2152,5613
*,hbr,1,1,1631,1.00000,0.01040,2152,5613
$,normalized-ooo.burch_dill.2.accl.ucl.opb,0,-,0.95412,0.98784,2.00940,2152,5613
*,coefftightening,14,7.14286,481,100.00000,0.00600,2152,5613
*,pureliteral,14,7.14286,1,100.00000,0.00510,2152,5613
*,parallelrows,4,100.00000,225,100.00000,0.01020,2152,5613
*,probing,9,88.88889,403,100.00000,0.90160,2152,5613
&,normalized-sha1-size80-round23-6.opb,timeout,-1,-1,-1,-1,4288,9456
&,normalized-sha1-size144-round21-7.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-subsetcard-geq-fixedbandwidth-35.opb,1,-,0.00000,0.00001,0.00000,141,70
*,hbr,1,0,0,0.00000,0.00000,141,70
$,normalized-subsetcard-geq-fixedbandwidth-35.opb,0,-,0.04310,0.03041,0.08168,141,70
*,coefftightening,1,0.00000,0,0.00000,0.00180,141,70
*,pureliteral,1,0.00000,0,0.00000,0.00170,141,70
*,parallelrows,1,0.00000,0,0.00000,0.00200,141,70
*,probing,1,0.00000,0,0.00000,0.00180,141,70
$,normalized-tseitin-regular-n66-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,99,264
*,hbr,1,0,0,0.00000,0.00000,99,264
$,normalized-tseitin-regular-n66-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.28711,0.03404,0.33149,99,264
*,coefftightening,1,0.00000,0,0.00000,0.00160,99,264
*,pureliteral,1,0.00000,0,0.00000,0.00150,99,264
*,parallelrows,1,0.00000,0,0.00000,0.00220,99,264
*,probing,1,0.00000,0,0.00000,0.00220,99,264
$,normalized-tseitin-regular-n38-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00000,0.00000,57,152
*,hbr,1,0,0,0.00000,0.00000,57,152
$,normalized-tseitin-regular-n38-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.05262,0.02571,0.08690,57,152
*,coefftightening,1,0.00000,0,0.00000,0.00150,57,152
*,pureliteral,1,0.00000,0,0.00000,0.00150,57,152
*,parallelrows,1,0.00000,0,0.00000,0.00200,57,152
*,probing,1,0.00000,0,0.00000,0.00190,57,152
$,normalized-blast-floppy1-6.ucl.opb,1,-,0.00000,0.00275,0.00000,719,593
*,hbr,1,1,116,1.00000,0.00270,719,593
$,normalized-blast-floppy1-6.ucl.opb,0,-,0.04384,0.11837,0.17768,719,593
*,coefftightening,17,17.64706,245,100.00000,0.00260,719,593
*,pureliteral,17,0.00000,0,0.00000,0.00180,719,593
*,parallelrows,4,75.00000,55,100.00000,0.00330,719,593
*,probing,11,90.90909,429,100.00000,0.08010,719,593
$,normalized-tseitin-regular-n76-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00002,0.00000,114,304
*,hbr,1,0,0,0.00000,0.00000,114,304
$,normalized-tseitin-regular-n76-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,18.22829,0.02782,18.26660,114,304
*,coefftightening,1,0.00000,0,0.00000,0.00150,114,304
*,pureliteral,1,0.00000,0,0.00000,0.00140,114,304
*,parallelrows,1,0.00000,0,0.00000,0.00220,114,304
*,probing,1,0.00000,0,0.00000,0.00220,114,304
$,normalized-chnl40_45_pb.cnf.cr.opb,1,-,0.00000,0.00017,0.00000,3600,170
*,hbr,1,0,0,0.00000,0.00020,3600,170
$,normalized-chnl40_45_pb.cnf.cr.opb,0,-,0.05999,0.05063,0.14180,3600,170
*,coefftightening,1,0.00000,0,0.00000,0.00170,3600,170
*,pureliteral,1,0.00000,0,0.00000,0.00140,3600,170
*,parallelrows,1,0.00000,0,0.00000,0.00260,3600,170
*,probing,1,0.00000,0,0.00000,0.01510,3600,170
$,normalized-sha1-size96-round21-8.opb,1,-,0.00000,0.00043,0.00000,3968,7872
*,hbr,1,0,0,0.00000,0.00040,3968,7872
$,normalized-sha1-size96-round21-8.opb,1,-,466.52476,0.35752,467.02798,3968,7872
*,coefftightening,5,0.00000,0,0.00000,0.00350,3968,7872
*,pureliteral,5,0.00000,0,0.00000,0.00310,3968,7872
*,parallelrows,2,100.00000,682,100.00000,0.01030,3968,7872
*,probing,3,100.00000,369,100.00000,0.26540,3968,7872
$,normalized-tseitin-regular-n62-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,93,248
*,hbr,1,0,0,0.00000,0.00000,93,248
$,normalized-tseitin-regular-n62-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.30037,0.02878,0.33899,93,248
*,coefftightening,1,0.00000,0,0.00000,0.00160,93,248
*,pureliteral,1,0.00000,0,0.00000,0.00150,93,248
*,parallelrows,1,0.00000,0,0.00000,0.00200,93,248
*,probing,1,0.00000,0,0.00000,0.00190,93,248
$,normalized-j6018_3-sat.opb,1,-,0.00000,0.07770,0.00000,9516,31278
*,hbr,1,1,5515,1.00000,0.07770,9516,31278
$,normalized-j6018_3-sat.opb,1,-,0.08197,1.11655,1.45207,9516,31278
*,coefftightening,30,53.33333,145,100.00000,0.04790,9516,31278
*,pureliteral,30,56.66667,3406,100.00000,0.03950,9516,31278
*,parallelrows,4,75.00000,503,100.00000,0.00960,9516,31278
*,probing,11,90.90909,530,100.00000,0.83260,9516,31278
$,normalized-ooo.burch_dill.8.accl.ucl.opb,1,-,0.00000,0.23214,0.00000,21380,60984
*,hbr,1,1,19077,1.00000,0.23210,21380,60984
$,normalized-ooo.burch_dill.8.accl.ucl.opb,0,-,425.02202,169.33355,594.89661,21380,60984
*,coefftightening,24,20.83333,2205,100.00000,0.08010,21380,60984
*,pureliteral,24,8.33333,2,100.00000,0.05320,21380,60984
*,parallelrows,5,100.00000,3481,100.00000,0.08870,21380,60984
*,probing,15,100.00000,11594,100.00000,168.49590,21380,60984
$,itox_vc1138.opb,1,-,0.00000,1.06577,0.00000,150508,436954
*,hbr,1,1,64448,1.00000,1.06580,150508,436954
$,itox_vc1138.opb,1,-,1.12815,456.77874,464.85189,150508,436954
*,coefftightening,3,33.33333,22987,100.00000,0.27160,150508,436954
*,pureliteral,3,0.00000,0,0.00000,0.10150,150508,436954
*,parallelrows,1,100.00000,34930,100.00000,0.25610,150508,436954
*,probing,1,100.00000,38846,100.00000,452.29340,150508,436954
$,normalized-rand6reg-v111-n2.opb,1,-,0.00000,0.00002,0.00000,333,111
*,hbr,1,0,0,0.00000,0.00000,333,111
$,normalized-rand6reg-v111-n2.opb,0,-,2.70783,0.02967,2.74696,333,111
*,coefftightening,1,0.00000,0,0.00000,0.00150,333,111
*,pureliteral,1,0.00000,0,0.00000,0.00150,333,111
*,parallelrows,1,0.00000,0,0.00000,0.00190,333,111
*,probing,1,0.00000,0,0.00000,0.00290,333,111
$,Q3inK11.opb,1,-,0.00000,0.03518,0.00000,55,277200
*,hbr,1,0,0,0.00000,0.03520,55,277200
$,Q3inK11.opb,1,-,1.16029,6.88914,19.91820,55,277200
*,coefftightening,2,0.00000,0,0.00000,0.23910,55,277200
*,pureliteral,2,0.00000,0,0.00000,0.00010,55,277200
*,parallelrows,1,100.00000,138600,100.00000,0.86740,55,277200
*,probing,1,0.00000,0,0.00000,2.82170,55,277200
$,normalized-7_6_26.opb,1,-,0.00000,0.00381,0.00000,1122,5318
*,hbr,1,0,0,0.00000,0.00380,1122,5318
$,normalized-7_6_26.opb,0,-,846.66080,0.07115,846.79763,1122,5318
*,coefftightening,2,0.00000,0,0.00000,0.00290,1122,5318
*,pureliteral,2,50.00000,1,100.00000,0.00180,1122,5318
*,parallelrows,1,0.00000,0,0.00000,0.00320,1122,5318
*,probing,1,0.00000,0,0.00000,0.01480,1122,5318
$,q_query_3_l43_lambda.opb,1,-,0.00000,0.25739,0.00000,30771,153033
*,hbr,1,1,15125,0.98235,0.25740,30771,153033
$,q_query_3_l43_lambda.opb,1,-,29.35405,33.60098,64.97185,30771,153033
*,coefftightening,13,15.38462,1010,100.00000,0.12060,30771,153033
*,pureliteral,13,30.76923,75,100.00000,0.07490,30771,153033
*,parallelrows,3,100.00000,12720,100.00000,0.17660,30771,153033
*,probing,5,100.00000,11867,100.00000,31.76340,30771,153033
$,s65-100.opb,1,-,0.00000,0.00002,0.00000,65,140
*,hbr,1,0,0,0.00000,0.00000,65,140
$,s65-100.opb,0,-,12.26358,0.02803,12.30033,65,140
*,coefftightening,1,0.00000,0,0.00000,0.00180,65,140
*,pureliteral,1,0.00000,0,0.00000,0.00180,65,140
*,parallelrows,1,0.00000,0,0.00000,0.00200,65,140
*,probing,1,0.00000,0,0.00000,0.00200,65,140
$,normalized-compression32_16.opb,1,-,0.00000,0.03159,0.00000,2352,11284
*,hbr,1,0,0,0.00000,0.03160,2352,11284
$,normalized-compression32_16.opb,1,-,1.73456,0.21900,2.30671,2352,11284
*,coefftightening,2,0.00000,0,0.00000,0.01690,2352,11284
*,pureliteral,2,50.00000,1,100.00000,0.01490,2352,11284
*,parallelrows,1,0.00000,0,0.00000,0.01240,2352,11284
