status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-fixed-bandwidth-19.cnf.gz-plain.pb.metafix.opb,0,-,135.404,0.0314688,135.453,77,164
*,normalized-fixed-bandwidth-19.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,77,164
*,normalized-fixed-bandwidth-19.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,77,164
*,normalized-fixed-bandwidth-19.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,77,164
*,normalized-fixed-bandwidth-19.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,77,164
&,normalized-compression64_10.opb,timeout,-1,-1,-1,-1,5550,27089
$,normalized-sumineqArity3pyramidP0016.opb,0,-,0.0421166,0.0305571,0.0911862,459,154
*,normalized-sumineqArity3pyramidP0016.opb,1,0,0,0,0.0012,459,154
*,normalized-sumineqArity3pyramidP0016.opb,1,0,0,0,0.0012,459,154
*,normalized-sumineqArity3pyramidP0016.opb,1,0,0,0,0.0018,459,154
*,normalized-sumineqArity3pyramidP0016.opb,1,0,0,0,0.0027,459,154
$,normalized-7_7_4.opb,0,-,0,0.0335529,0.0515884,132,566
*,normalized-7_7_4.opb,4,0,0,0,0.0014,132,566
*,normalized-7_7_4.opb,4,25,1,100,0.0012,132,566
*,normalized-7_7_4.opb,1,0,0,0,0.0025,132,566
*,normalized-7_7_4.opb,3,100,45,100,0.009,132,566
$,normalized-t3002.11tsp11.1900554389.opb,1,-,0.102857,0.0494897,0.204751,231,2707
*,normalized-t3002.11tsp11.1900554389.opb,2,0,0,0,0.0012,231,2707
*,normalized-t3002.11tsp11.1900554389.opb,2,0,0,0,0.0008,231,2707
*,normalized-t3002.11tsp11.1900554389.opb,1,100,143,100,0.0031,231,2707
*,normalized-t3002.11tsp11.1900554389.opb,1,0,0,0,0.0123,231,2707
$,normalized-j6032_1-unsat.opb,0,-,0,0.16211,0.298426,8418,27487
*,normalized-j6032_1-unsat.opb,3,0,0,0,0.0203,8418,27487
*,normalized-j6032_1-unsat.opb,3,100,1444,100,0.0126,8418,27487
$,normalized-ECgrid5x80split.opb,0,-,151.883,0.0371363,151.944,801,401
*,normalized-ECgrid5x80split.opb,2,0,0,0,0.0012,801,401
*,normalized-ECgrid5x80split.opb,2,0,0,0,0.0013,801,401
*,normalized-ECgrid5x80split.opb,1,0,0,0,0.0019,801,401
*,normalized-ECgrid5x80split.opb,2,50,1,100,0.0058,801,401
$,Q32inK09.opb,0,-,41.6455,0.248993,42.1702,36,7938
*,Q32inK09.opb,1,0,0,0,0.014,36,7938
*,Q32inK09.opb,1,0,0,0,0.0126,36,7938
*,Q32inK09.opb,1,0,0,0,0.0122,36,7938
*,Q32inK09.opb,1,0,0,0,0.1441,36,7938
$,normalized-j3017_6-sat.opb,1,-,0.052393,0.206248,0.356556,3968,12910
*,normalized-j3017_6-sat.opb,32,40.625,140,100,0.0147,3968,12910
*,normalized-j3017_6-sat.opb,32,75,1437,100,0.0119,3968,12910
*,normalized-j3017_6-sat.opb,3,100,229,100,0.0034,3968,12910
*,normalized-j3017_6-sat.opb,5,80,350,100,0.0968,3968,12910
$,normalized-tseitin-regular-n60-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.938948,0.02886,0.983659,90,240
*,normalized-tseitin-regular-n60-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,90,240
*,normalized-tseitin-regular-n60-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,90,240
*,normalized-tseitin-regular-n60-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,90,240
*,normalized-tseitin-regular-n60-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,90,240
$,Q3inK09.opb,1,-,0.0878281,0.479153,1.24859,36,15120
*,Q3inK09.opb,2,0,0,0,0.0132,36,15120
*,Q3inK09.opb,2,0,0,0,0.0001,36,15120
*,Q3inK09.opb,1,100,7560,100,0.0494,36,15120
*,Q3inK09.opb,1,0,0,0,0.241,36,15120
$,normalized-t3002.11tsp11.1900553812.opb,0,-,0.691699,0.0522152,0.789121,231,2707
*,normalized-t3002.11tsp11.1900553812.opb,2,0,0,0,0.0013,231,2707
*,normalized-t3002.11tsp11.1900553812.opb,2,0,0,0,0.001,231,2707
*,normalized-t3002.11tsp11.1900553812.opb,1,100,143,100,0.0031,231,2707
*,normalized-t3002.11tsp11.1900553812.opb,1,0,0,0,0.0124,231,2707
$,normalized-j1205_3-unsat.opb,0,-,0,0.2825,0.506849,17424,54466
*,normalized-j1205_3-unsat.opb,4,50,5,100,0.0302,17424,54466
*,normalized-j1205_3-unsat.opb,4,100,3450,100,0.0157,17424,54466
$,normalized-regular-n16-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,1.15805,0.029332,1.20297,65,140
*,normalized-regular-n16-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,65,140
*,normalized-regular-n16-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,65,140
*,normalized-regular-n16-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,65,140
*,normalized-regular-n16-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,65,140
&,normalized-sha1-size96-round22-7.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-reduced-prob6.opb,1,-,0.0472717,0.0289802,0.0929978,93,2
*,normalized-reduced-prob6.opb,2,0,0,0,0.0019,93,2
*,normalized-reduced-prob6.opb,2,0,0,0,0.0019,93,2
*,normalized-reduced-prob6.opb,1,100,1,100,0.0019,93,2
*,normalized-reduced-prob6.opb,1,0,0,0,0.0029,93,2
&,normalized-TateBritain_K85.opb,timeout,-1,-1,-1,-1,5780,5952
$,uts-l06-ipc5-h29-unknown.opb,0,-,89.6119,106.48,202.79,125442,687058
*,uts-l06-ipc5-h29-unknown.opb,4,0,0,0,0.2884,125442,687058
*,uts-l06-ipc5-h29-unknown.opb,4,0,0,0,0.1152,125442,687058
*,uts-l06-ipc5-h29-unknown.opb,2,100,1486,100,0.4036,125442,687058
*,uts-l06-ipc5-h29-unknown.opb,2,100,1429,100,102.626,125442,687058
$,cmu-bmc-longmult15.opb,0,-,54.3304,20.4009,74.9402,7807,24351
*,cmu-bmc-longmult15.opb,16,6.25,1,100,0.0157,7807,24351
*,cmu-bmc-longmult15.opb,16,18.75,4,100,0.0174,7807,24351
*,cmu-bmc-longmult15.opb,4,100,1875,100,0.0268,7807,24351
*,cmu-bmc-longmult15.opb,9,100,2328,100,20.1757,7807,24351
$,new-difficult-24-193-22-70.opb,1,-,48.9844,0.467392,49.7551,528,30728
*,new-difficult-24-193-22-70.opb,1,0,0,0,0.0108,528,30728
*,new-difficult-24-193-22-70.opb,1,0,0,0,0.0002,528,30728
*,new-difficult-24-193-22-70.opb,1,0,0,0,0.0085,528,30728
*,new-difficult-24-193-22-70.opb,1,0,0,0,0.3573,528,30728
&,UR-10-5p1.opb,timeout,-1,-1,-1,-1,104856,508020
$,normalized-ECrand4regsplit-v050-n1.opb,0,-,0.0622058,0.0290657,0.106261,99,50
*,normalized-ECrand4regsplit-v050-n1.opb,2,0,0,0,0.0015,99,50
*,normalized-ECrand4regsplit-v050-n1.opb,2,0,0,0,0.0016,99,50
*,normalized-ECrand4regsplit-v050-n1.opb,1,0,0,0,0.0019,99,50
*,normalized-ECrand4regsplit-v050-n1.opb,2,50,1,100,0.0021,99,50
$,normalized-2_3_6.opb,0,-,0,0.0333294,0.048515,72,293
*,normalized-2_3_6.opb,2,0,0,0,0.0012,72,293
*,normalized-2_3_6.opb,2,50,1,100,0.0012,72,293
*,normalized-2_3_6.opb,1,0,0,0,0.0022,72,293
*,normalized-2_3_6.opb,1,100,6,100,0.0022,72,293
$,normalized-sha1-size112-round21-3.opb,1,-,1535.28,0.363488,1535.8,3968,7888
*,normalized-sha1-size112-round21-3.opb,5,0,0,0,0.0036,3968,7888
*,normalized-sha1-size112-round21-3.opb,5,0,0,0,0.0017,3968,7888
*,normalized-sha1-size112-round21-3.opb,2,100,687,100,0.0097,3968,7888
*,normalized-sha1-size112-round21-3.opb,3,100,366,100,0.27,3968,7888
&,normalized-sha1-size80-round22-3.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size80-round22-9.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-j906_2-sat.opb,1,-,0.450282,1.13247,2.00768,15834,49853
*,normalized-j906_2-sat.opb,21,66.6667,56,100,0.056,15834,49853
*,normalized-j906_2-sat.opb,21,90.4762,4591,100,0.0447,15834,49853
*,normalized-j906_2-sat.opb,2,50,814,100,0.0125,15834,49853
*,normalized-j906_2-sat.opb,2,50,39,100,0.7493,15834,49853
&,normalized-sha1-size160-round23-1.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-neos808444.opb,1,-,0.304606,3.18226,4.00909,19846,18245
*,normalized-neos808444.opb,3,0,0,0,0.0095,19846,18245
*,normalized-neos808444.opb,3,0,0,0,0.0006,19846,18245
*,normalized-neos808444.opb,1,0,0,0,0.0152,19846,18245
*,normalized-neos808444.opb,3,66.6667,10,100,2.9683,19846,18245
$,AProVE09-08.opb,1,-,2.00311,1.006,3.39062,8564,28927
*,AProVE09-08.opb,5,0,0,0,0.016,8564,28927
*,AProVE09-08.opb,5,0,0,0,0.0114,8564,28927
*,AProVE09-08.opb,2,100,326,100,0.0202,8564,28927
*,AProVE09-08.opb,3,66.6667,360,100,0.7959,8564,28927
$,normalized-elf.rf6.ucl.opb,0,-,0,0.0288084,0.0426482,67,132
*,normalized-elf.rf6.ucl.opb,6,16.6667,12,100,0.0018,67,132
*,normalized-elf.rf6.ucl.opb,6,16.6667,1,100,0.0019,67,132
*,normalized-elf.rf6.ucl.opb,2,100,20,100,0.0017,67,132
*,normalized-elf.rf6.ucl.opb,2,100,27,100,0.0028,67,132
$,normalized-fixed-bandwidth-90.cnf.gz-extracted.pb.metafix.opb,0,-,0.0414072,0.0308984,0.0897717,361,360
*,normalized-fixed-bandwidth-90.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0013,361,360
*,normalized-fixed-bandwidth-90.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0012,361,360
*,normalized-fixed-bandwidth-90.cnf.gz-extracted.pb.metafix.opb,1,100,180,100,0.0022,361,360
*,normalized-fixed-bandwidth-90.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0022,361,360
$,normalized-tseitin-regular-n66-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.225863,0.0335521,0.274413,99,264
*,normalized-tseitin-regular-n66-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,99,264
*,normalized-tseitin-regular-n66-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,99,264
*,normalized-tseitin-regular-n66-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,99,264
*,normalized-tseitin-regular-n66-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,99,264
$,normalized-fixed-bandwidth-100.cnf.gz-extracted.pb.metafix.opb,0,-,0.0429018,0.0296172,0.0894646,401,400
*,normalized-fixed-bandwidth-100.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0015,401,400
*,normalized-fixed-bandwidth-100.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0015,401,400
*,normalized-fixed-bandwidth-100.cnf.gz-extracted.pb.metafix.opb,1,100,200,100,0.0022,401,400
*,normalized-fixed-bandwidth-100.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0024,401,400
$,normalized-vertexcover-grid10x17-hard.opb,0,-,0.15698,0.0245307,0.19876,170,341
*,normalized-vertexcover-grid10x17-hard.opb,1,0,0,0,0.0015,170,341
*,normalized-vertexcover-grid10x17-hard.opb,1,0,0,0,0.0014,170,341
*,normalized-vertexcover-grid10x17-hard.opb,1,0,0,0,0.0017,170,341
*,normalized-vertexcover-grid10x17-hard.opb,1,0,0,0,0.0029,170,341
$,normalized-3_4_11.opb,0,-,0.0597558,0.0338412,0.116657,210,929
*,normalized-3_4_11.opb,2,0,0,0,0.0006,210,929
*,normalized-3_4_11.opb,2,50,1,100,0.0005,210,929
*,normalized-3_4_11.opb,1,0,0,0,0.0016,210,929
*,normalized-3_4_11.opb,1,0,0,0,0.0031,210,929
$,normalized-j1209_4-sat.opb,1,-,54.229,5.29666,60.0618,21296,66999
*,normalized-j1209_4-sat.opb,24,33.3333,45,100,0.0908,21296,66999
*,normalized-j1209_4-sat.opb,24,66.6667,7078,100,0.0702,21296,66999
*,normalized-j1209_4-sat.opb,3,33.3333,1362,100,0.0168,21296,66999
*,normalized-j1209_4-sat.opb,8,87.5,1362,100,4.7344,21296,66999
$,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.149948,0.0276476,0.191633,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,72,192
&,normalized-sha1-size96-round22-6.opb,timeout,-1,-1,-1,-1,4128,8672
&,normalized-compression64_18.opb,timeout,-1,-1,-1,-1,6806,33297
$,normalized-TateBritain_K109.opb,1,-,124.364,6.57578,131.136,7412,7632
*,normalized-TateBritain_K109.opb,8,0,0,0,0.0105,7412,7632
*,normalized-TateBritain_K109.opb,8,12.5,2,100,0.0114,7412,7632
*,normalized-TateBritain_K109.opb,3,33.3333,107,100,0.0174,7412,7632
*,normalized-TateBritain_K109.opb,7,100,425,100,6.4521,7412,7632
$,normalized-t2001.13queen13.1111219348.opb,0,-,0.0809091,0.0337323,0.133497,169,101
*,normalized-t2001.13queen13.1111219348.opb,2,0,0,0,0.0016,169,101
*,normalized-t2001.13queen13.1111219348.opb,2,0,0,0,0.0015,169,101
*,normalized-t2001.13queen13.1111219348.opb,1,100,28,100,0.0018,169,101
*,normalized-t2001.13queen13.1111219348.opb,1,0,0,0,0.0055,169,101
$,normalized-4_6_0.opb,0,-,0,0.0229973,0.0365336,20,69
$,normalized-t2001.13queen13.1110976730.opb,0,-,0.0680108,0.0318527,0.117883,169,101
*,normalized-t2001.13queen13.1110976730.opb,2,0,0,0,0.0017,169,101
*,normalized-t2001.13queen13.1110976730.opb,2,0,0,0,0.0017,169,101
*,normalized-t2001.13queen13.1110976730.opb,1,100,28,100,0.0022,169,101
*,normalized-t2001.13queen13.1110976730.opb,1,0,0,0,0.0054,169,101
$,normalized-t2001.13queen13.1111218955.opb,0,-,0.103883,0.0296157,0.151755,169,101
*,normalized-t2001.13queen13.1111218955.opb,2,0,0,0,0.0015,169,101
*,normalized-t2001.13queen13.1111218955.opb,2,0,0,0,0.0014,169,101
*,normalized-t2001.13queen13.1111218955.opb,1,100,28,100,0.002,169,101
*,normalized-t2001.13queen13.1111218955.opb,1,0,0,0,0.0056,169,101
$,normalized-3_5_8.opb,0,-,0.0573138,0.0336224,0.11113,132,566
*,normalized-3_5_8.opb,2,0,0,0,0.0009,132,566
*,normalized-3_5_8.opb,2,50,1,100,0.0008,132,566
*,normalized-3_5_8.opb,1,0,0,0,0.0021,132,566
*,normalized-3_5_8.opb,1,0,0,0,0.0022,132,566
&,normalized-5_6_29.opb,timeout,-1,-1,-1,-1,1190,5649
$,normalized-4_5_23.opb,0,-,3.45205,0.0511912,3.55575,756,3542
*,normalized-4_5_23.opb,2,0,0,0,0.0016,756,3542
*,normalized-4_5_23.opb,2,50,1,100,0.0017,756,3542
*,normalized-4_5_23.opb,1,0,0,0,0.0035,756,3542
*,normalized-4_5_23.opb,1,0,0,0,0.0097,756,3542
$,normalized-4_7_2.opb,0,-,0,0.0275162,0.0426625,42,161
*,normalized-4_7_2.opb,4,25,24,100,0.0016,42,161
*,normalized-4_7_2.opb,4,50,11,100,0.0016,42,161
*,normalized-4_7_2.opb,1,100,3,100,0.0023,42,161
*,normalized-4_7_2.opb,1,100,0,0,0.0004,42,161
&,normalized-116.opb,timeout,-1,-1,-1,-1,44846,988104
$,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,0,-,25.3046,0.0286433,25.3479,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,89,188
$,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,3.96669,0.0264634,4.01226,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,117,312
$,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,14.2676,0.0247465,14.3087,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,117,312
$,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,0,-,0.0407749,0.0309187,0.0859487,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0018,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0017,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,1,100,50,100,0.0017,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,101,100
$,normalized-188.opb,0,-,2.14033,0.147194,2.40574,483,8027
*,normalized-188.opb,1,0,0,0,0.0036,483,8027
*,normalized-188.opb,1,0,0,0,0.0012,483,8027
*,normalized-188.opb,1,0,0,0,0.0054,483,8027
*,normalized-188.opb,1,0,0,0,0.0939,483,8027
$,normalized-5_6_19.opb,0,-,11.7774,0.0451983,11.8687,600,2789
*,normalized-5_6_19.opb,2,0,0,0,0.0015,600,2789
*,normalized-5_6_19.opb,2,50,1,100,0.0008,600,2789
*,normalized-5_6_19.opb,1,0,0,0,0.0025,600,2789
*,normalized-5_6_19.opb,1,0,0,0,0.0082,600,2789
$,normalized-5_6_20.opb,0,-,50.1705,0.0484569,50.2678,650,3030
*,normalized-5_6_20.opb,2,0,0,0,0.0016,650,3030
*,normalized-5_6_20.opb,2,50,1,100,0.0009,650,3030
*,normalized-5_6_20.opb,1,0,0,0,0.0033,650,3030
*,normalized-5_6_20.opb,1,0,0,0,0.0087,650,3030
$,normalized-t3002.11tsp11.1900576360.opb,0,-,1.43306,0.0517483,1.53021,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,2,0,0,0,0.0014,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,2,0,0,0,0.0014,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,1,100,143,100,0.0032,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,1,0,0,0,0.0123,231,2707
&,normalized-sha1-size96-round23-0.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-t3002.11tsp11.1900567939.opb,1,-,0.59443,0.0535245,0.696905,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,2,0,0,0,0.0013,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,2,0,0,0,0.001,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,1,100,143,100,0.0033,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,1,0,0,0,0.0122,231,2707
$,normalized-army9.12bt.opb,1,-,11.1176,0.0396451,11.1838,266,573
*,normalized-army9.12bt.opb,3,0,0,0,0.0011,266,573
*,normalized-army9.12bt.opb,3,0,0,0,0.001,266,573
*,normalized-army9.12bt.opb,2,50,2,100,0.0023,266,573
*,normalized-army9.12bt.opb,2,50,3,100,0.0144,266,573
$,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0535731,0.0298039,0.100175,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,63,168
&,normalized-sha1-size80-round22-1.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size128-round22-8.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n84-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,15.9349,0.0294992,15.9822,126,336
*,normalized-tseitin-regular-n84-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,126,336
*,normalized-tseitin-regular-n84-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,126,336
*,normalized-tseitin-regular-n84-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,126,336
*,normalized-tseitin-regular-n84-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,126,336
&,normalized-sha1-size144-round22-7.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-sha1-size160-round21-7.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-4_5_13.opb,0,-,0.110233,0.0387218,0.177174,306,1382
*,normalized-4_5_13.opb,2,0,0,0,0.0007,306,1382
*,normalized-4_5_13.opb,2,50,1,100,0.0004,306,1382
*,normalized-4_5_13.opb,1,0,0,0,0.0025,306,1382
*,normalized-4_5_13.opb,1,0,0,0,0.004,306,1382
$,normalized-pigeon-cardinality-21-20.opb,0,-,0.0457473,0.0372378,0.103643,420,41
*,normalized-pigeon-cardinality-21-20.opb,1,0,0,0,0.0018,420,41
*,normalized-pigeon-cardinality-21-20.opb,1,0,0,0,0.0019,420,41
*,normalized-pigeon-cardinality-21-20.opb,1,0,0,0,0.0018,420,41
*,normalized-pigeon-cardinality-21-20.opb,1,0,0,0,0.0032,420,41
$,normalized-vertexcover-grid4x13.opb,0,-,0.0448356,0.0276006,0.0881655,52,105
*,normalized-vertexcover-grid4x13.opb,1,0,0,0,0.0017,52,105
*,normalized-vertexcover-grid4x13.opb,1,0,0,0,0.0017,52,105
*,normalized-vertexcover-grid4x13.opb,1,0,0,0,0.0017,52,105
*,normalized-vertexcover-grid4x13.opb,1,0,0,0,0.002,52,105
$,normalized-subsetcard-eq-fixedbandwidth-80.opb,0,-,0.0458495,0.0293485,0.0917518,321,160
*,normalized-subsetcard-eq-fixedbandwidth-80.opb,1,0,0,0,0.0015,321,160
*,normalized-subsetcard-eq-fixedbandwidth-80.opb,1,0,0,0,0.0015,321,160
*,normalized-subsetcard-eq-fixedbandwidth-80.opb,1,0,0,0,0.0016,321,160
*,normalized-subsetcard-eq-fixedbandwidth-80.opb,1,0,0,0,0.0024,321,160
$,normalized-tseitin-regular-n80-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,52.1722,0.0328953,52.2223,120,320
*,normalized-tseitin-regular-n80-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,120,320
*,normalized-tseitin-regular-n80-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,120,320
*,normalized-tseitin-regular-n80-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,120,320
*,normalized-tseitin-regular-n80-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,120,320
$,normalized-vertexcover-grid8x9-hard.opb,0,-,0.0583746,0.0315818,0.106251,72,145
*,normalized-vertexcover-grid8x9-hard.opb,1,0,0,0,0.0017,72,145
*,normalized-vertexcover-grid8x9-hard.opb,1,0,0,0,0.0017,72,145
*,normalized-vertexcover-grid8x9-hard.opb,1,0,0,0,0.0016,72,145
*,normalized-vertexcover-grid8x9-hard.opb,1,0,0,0,0.0022,72,145
&,normalized-vdw_k3_l5_n550.opb,timeout,-1,-1,-1,-1,1650,113164
$,normalized-dlx1c.rwmem1.ucl.opb,0,-,0.292716,15.1673,15.665,7578,21401
*,normalized-dlx1c.rwmem1.ucl.opb,16,18.75,902,100,0.0191,7578,21401
*,normalized-dlx1c.rwmem1.ucl.opb,16,6.25,1,100,0.0213,7578,21401
*,normalized-dlx1c.rwmem1.ucl.opb,4,100,996,100,0.0266,7578,21401
*,normalized-dlx1c.rwmem1.ucl.opb,10,100,2387,100,14.942,7578,21401
$,normalized-subsetCardinalitySigma-25-1.cnf.gz-plain.pb.metafix.opb,0,-,10.9021,0.0274363,10.9446,101,212
*,normalized-subsetCardinalitySigma-25-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,101,212
*,normalized-subsetCardinalitySigma-25-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,101,212
*,normalized-subsetCardinalitySigma-25-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,101,212
*,normalized-subsetCardinalitySigma-25-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,101,212
$,mod2c-rand3bip-sat-190-3.sat05-2445.reshuffled-07.opb,1,-,6.35955,0.0479527,6.4621,271,1972
*,mod2c-rand3bip-sat-190-3.sat05-2445.reshuffled-07.opb,2,0,0,0,0.001,271,1972
*,mod2c-rand3bip-sat-190-3.sat05-2445.reshuffled-07.opb,2,0,0,0,0.0005,271,1972
*,mod2c-rand3bip-sat-190-3.sat05-2445.reshuffled-07.opb,1,100,494,100,0.0039,271,1972
*,mod2c-rand3bip-sat-190-3.sat05-2445.reshuffled-07.opb,1,0,0,0,0.0073,271,1972
&,normalized-6_6_32.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-ECgrid3x100split.opb,0,-,2.48301,0.0340517,2.53407,601,301
*,normalized-ECgrid3x100split.opb,2,0,0,0,0.001,601,301
*,normalized-ECgrid3x100split.opb,2,0,0,0,0.0011,601,301
*,normalized-ECgrid3x100split.opb,1,0,0,0,0.002,601,301
*,normalized-ECgrid3x100split.opb,2,50,1,100,0.0048,601,301
$,normalized-compression8_24.opb,1,-,0.214284,0.069498,0.376853,1056,4997
