status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00180,89,188
*,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,89,188
*,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,89,188
*,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00180,89,188
$,normalized-rand6reg-v011-n2.opb,1,-,0.00000,0.00000,0.00000,33,11
*,normalized-rand6reg-v011-n2.opb,1,0,0,0.00000,0.00000,33,11
$,normalized-rand6reg-v011-n2.opb,0,-,0.04386,0.03116,0.08337,33,11
*,normalized-rand6reg-v011-n2.opb,1,0.00000,0,0.00000,0.00180,33,11
*,normalized-rand6reg-v011-n2.opb,1,0.00000,0,0.00000,0.00180,33,11
*,normalized-rand6reg-v011-n2.opb,1,0.00000,0,0.00000,0.00200,33,11
*,normalized-rand6reg-v011-n2.opb,1,0.00000,0,0.00000,0.00190,33,11
*,normalized-rand6reg-v011-n2.opb,1,0.00000,0,0.00000,0.00000,33,11
*,normalized-rand6reg-v011-n2.opb,1,0.00000,0,0.00000,0.00100,33,11
$,normalized-pigeon-cardinality-65-60.opb,1,-,0.00000,0.00016,0.00000,3900,125
*,normalized-pigeon-cardinality-65-60.opb,1,0,0,0.00000,0.00020,3900,125
$,normalized-pigeon-cardinality-65-60.opb,0,-,0.06312,0.05534,0.15114,3900,125
*,normalized-pigeon-cardinality-65-60.opb,1,0.00000,0,0.00000,0.00000,3900,125
*,normalized-pigeon-cardinality-65-60.opb,1,0.00000,0,0.00000,0.00090,3900,125
*,normalized-pigeon-cardinality-65-60.opb,1,0.00000,0,0.00000,0.00270,3900,125
*,normalized-pigeon-cardinality-65-60.opb,1,0.00000,0,0.00000,0.00170,3900,125
*,normalized-pigeon-cardinality-65-60.opb,1,0.00000,0,0.00000,0.00000,3900,125
*,normalized-pigeon-cardinality-65-60.opb,1,0.00000,0,0.00000,0.02130,3900,125
$,s69-100.opb,1,-,0.00000,0.00000,0.00000,69,148
*,s69-100.opb,1,0,0,0.00000,0.00000,69,148
$,s69-100.opb,0,-,34.46783,0.02803,34.50436,69,148
*,s69-100.opb,1,0.00000,0,0.00000,0.00140,69,148
*,s69-100.opb,1,0.00000,0,0.00000,0.00140,69,148
*,s69-100.opb,1,0.00000,0,0.00000,0.00210,69,148
*,s69-100.opb,1,0.00000,0,0.00000,0.00200,69,148
*,s69-100.opb,1,0.00000,0,0.00000,0.00000,69,148
*,s69-100.opb,1,0.00000,0,0.00000,0.00130,69,148
$,normalized-7_7_14.opb,1,-,0.00000,0.00142,0.00000,462,2126
*,normalized-7_7_14.opb,1,0,0,0.00000,0.00140,462,2126
$,normalized-7_7_14.opb,0,-,4.33368,0.04943,4.41486,462,2126
*,normalized-7_7_14.opb,2,0.00000,0,0.00000,0.00000,462,2126
*,normalized-7_7_14.opb,2,50.00000,1,100.00000,0.00060,462,2126
*,normalized-7_7_14.opb,1,0.00000,0,0.00000,0.00340,462,2126
*,normalized-7_7_14.opb,1,0.00000,0,0.00000,0.00150,462,2126
*,normalized-7_7_14.opb,1,0.00000,0,0.00000,0.00000,462,2126
*,normalized-7_7_14.opb,1,0.00000,0,0.00000,0.00620,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_6_19.opb,1,-,0.00000,0.00226,0.00000,702,3281
*,normalized-7_6_19.opb,1,0,0,0.00000,0.00230,702,3281
$,normalized-7_6_19.opb,0,-,9.66852,0.05019,9.76190,702,3281
*,normalized-7_6_19.opb,2,0.00000,0,0.00000,0.00000,702,3281
*,normalized-7_6_19.opb,2,50.00000,1,100.00000,0.00090,702,3281
*,normalized-7_6_19.opb,1,0.00000,0,0.00000,0.00390,702,3281
*,normalized-7_6_19.opb,1,0.00000,0,0.00000,0.00140,702,3281
*,normalized-7_6_19.opb,1,0.00000,0,0.00000,0.00010,702,3281
*,normalized-7_6_19.opb,1,0.00000,0,0.00000,0.00940,702,3281
&,normalized-8_6_29.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,111,296
*,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,111,296
$,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.11336,0.03134,4.15607,111,296
*,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00130,111,296
*,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00140,111,296
*,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00190,111,296
*,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00170,111,296
*,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,111,296
*,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00180,111,296
$,em_7_4_8_all.opb,1,-,0.00000,0.21378,0.00000,1617,37237
*,em_7_4_8_all.opb,1,1,41192,0.45924,0.21380,1617,37237
$,em_7_4_8_all.opb,1,-,0.13134,1.79290,2.56129,1617,37237
*,em_7_4_8_all.opb,4,0.00000,0,0.00000,0.00000,1617,37237
*,em_7_4_8_all.opb,4,0.00000,0,0.00000,0.01330,1617,37237
*,em_7_4_8_all.opb,2,50.00000,450,100.00000,0.04040,1617,37237
*,em_7_4_8_all.opb,2,0.00000,0,0.00000,0.00240,1617,37237
*,em_7_4_8_all.opb,2,0.00000,0,0.00000,0.00230,1617,37237
*,em_7_4_8_all.opb,3,66.66667,12,100.00000,1.49620,1617,37237
$,normalized-3_6_3.opb,1,-,0.00000,0.00010,0.00000,42,161
*,normalized-3_6_3.opb,1,0,0,0.00000,0.00010,42,161
$,normalized-3_6_3.opb,0,-,0.00000,0.02977,0.03765,42,161
*,normalized-3_6_3.opb,4,0.00000,0,0.00000,0.00140,42,161
*,normalized-3_6_3.opb,4,50.00000,11,100.00000,0.00150,42,161
*,normalized-3_6_3.opb,1,100.00000,3,100.00000,0.00240,42,161
*,normalized-3_6_3.opb,1,0.00000,0,0.00000,0.00160,42,161
*,normalized-3_6_3.opb,1,0.00000,0,0.00000,0.00000,42,161
*,normalized-3_6_3.opb,1,100.00000,0,0.00000,0.00080,42,161
$,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,1,-,0.00000,0.60034,0.00000,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,1,1,41892,1.00000,0.60030,49621,138346
$,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,0,-,52.97202,248.95435,303.77096,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,2,50.00000,2,100.00000,0.00010,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,2,0.00000,0,0.00000,0.02010,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,1,100.00000,923,100.00000,0.06300,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,1,0.00000,0,0.00000,0.00280,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,1,0.00000,0,0.00000,0.00210,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,1,100.00000,5853,100.00000,247.85860,49621,138346
$,normalized-j3046_4-unsat.opb,1,-,0.00000,0.02724,0.00000,3968,13430
*,normalized-j3046_4-unsat.opb,1,1,2179,1.00000,0.02720,3968,13430
$,normalized-j3046_4-unsat.opb,0,-,0.00000,0.27844,0.34906,3968,13430
*,normalized-j3046_4-unsat.opb,25,8.00000,16,100.00000,0.00040,3968,13430
*,normalized-j3046_4-unsat.opb,25,60.00000,1412,100.00000,0.00940,3968,13430
*,normalized-j3046_4-unsat.opb,3,100.00000,334,100.00000,0.00470,3968,13430
*,normalized-j3046_4-unsat.opb,3,0.00000,0,0.00000,0.00000,3968,13430
*,normalized-j3046_4-unsat.opb,6,50.00000,102,93.13725,0.00120,3968,13430
*,normalized-j3046_4-unsat.opb,4,100.00000,414,100.00000,0.15510,3968,13430
&,normalized-7_6_28.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-j6042_2-sat.opb,1,-,0.00000,0.07240,0.00000,8418,28810
*,normalized-j6042_2-sat.opb,1,1,4304,1.00000,0.07240,8418,28810
$,normalized-j6042_2-sat.opb,1,-,0.14424,0.41634,0.80827,8418,28810
*,normalized-j6042_2-sat.opb,24,4.16667,16,100.00000,0.00010,8418,28810
*,normalized-j6042_2-sat.opb,24,79.16667,3001,100.00000,0.03970,8418,28810
*,normalized-j6042_2-sat.opb,2,100.00000,487,100.00000,0.00670,8418,28810
*,normalized-j6042_2-sat.opb,2,0.00000,0,0.00000,0.00010,8418,28810
*,normalized-j6042_2-sat.opb,4,50.00000,444,99.77477,0.00200,8418,28810
*,normalized-j6042_2-sat.opb,2,50.00000,33,100.00000,0.15220,8418,28810
$,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,-,0.00000,0.00458,0.00000,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,0,0,0.00000,0.00460,134272,2354
$,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,-,11.80510,49.38000,63.21323,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,4,0.00000,0,0.00000,0.00000,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,4,25.00000,128,100.00000,0.11650,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,2,50.00000,1048,100.00000,0.13510,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,2,0.00000,0,0.00000,0.00000,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,2,0.00000,0,0.00000,0.00010,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,2,50.00000,463,100.00000,48.52620,134272,2354
$,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00002,0.00000,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,123,328
$,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,8.67746,0.02789,8.71603,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00140,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00140,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00230,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00210,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00190,123,328
$,normalized-ooo.unbounded.all.ucl.opb,1,-,0.00000,1.36060,0.00000,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,1,1,77431,1.00000,1.36060,84836,245062
$,normalized-ooo.unbounded.all.ucl.opb,0,-,436.27411,571.45772,1010.89677,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,2,50.00000,1,100.00000,0.00010,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,2,0.00000,0,0.00000,0.03450,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,1,100.00000,699,100.00000,0.09900,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,1,0.00000,0,0.00000,0.00250,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,1,0.00000,0,0.00000,0.00330,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,1,100.00000,6854,100.00000,569.66130,84836,245062
$,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,114,304
$,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,44.30263,0.02951,44.34272,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00140,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00170,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00170,114,304
$,normalized-ooo.rf7.ucl.opb,1,-,0.00000,0.02141,0.00000,3736,10457
*,normalized-ooo.rf7.ucl.opb,1,1,3256,1.00000,0.02140,3736,10457
$,normalized-ooo.rf7.ucl.opb,0,-,0.12598,4.37823,4.60425,3736,10457
*,normalized-ooo.rf7.ucl.opb,33,9.09091,5,100.00000,0.00010,3736,10457
*,normalized-ooo.rf7.ucl.opb,33,0.00000,0,0.00000,0.01370,3736,10457
*,normalized-ooo.rf7.ucl.opb,7,100.00000,602,100.00000,0.02290,3736,10457
*,normalized-ooo.rf7.ucl.opb,7,0.00000,0,0.00000,0.00200,3736,10457
*,normalized-ooo.rf7.ucl.opb,20,55.00000,359,86.90808,0.00410,3736,10457
*,normalized-ooo.rf7.ucl.opb,15,93.33333,1074,100.00000,4.22130,3736,10457
$,normalized-j605_10-unsat.opb,1,-,0.00000,0.07568,0.00000,9638,30220
*,normalized-j605_10-unsat.opb,1,1,5737,1.00000,0.07570,9638,30220
$,normalized-j605_10-unsat.opb,0,-,8.74535,2.12204,11.06002,9638,30220
*,normalized-j605_10-unsat.opb,32,6.25000,24,100.00000,0.00020,9638,30220
*,normalized-j605_10-unsat.opb,32,53.12500,2686,100.00000,0.04850,9638,30220
*,normalized-j605_10-unsat.opb,4,100.00000,705,100.00000,0.01530,9638,30220
*,normalized-j605_10-unsat.opb,4,0.00000,0,0.00000,0.00000,9638,30220
*,normalized-j605_10-unsat.opb,9,44.44444,601,100.00000,0.00340,9638,30220
*,normalized-j605_10-unsat.opb,7,85.71429,145,100.00000,1.82940,9638,30220
$,normalized-j9042_4-sat.opb,1,-,0.00000,0.24237,0.00000,18746,64814
*,normalized-j9042_4-sat.opb,1,1,10718,1.00000,0.24240,18746,64814
$,normalized-j9042_4-sat.opb,1,-,0.37730,1.24870,2.19951,18746,64814
*,normalized-j9042_4-sat.opb,28,3.57143,23,100.00000,0.00020,18746,64814
*,normalized-j9042_4-sat.opb,28,85.71429,6903,100.00000,0.08550,18746,64814
*,normalized-j9042_4-sat.opb,3,66.66667,713,100.00000,0.01380,18746,64814
*,normalized-j9042_4-sat.opb,3,0.00000,0,0.00000,0.00000,18746,64814
*,normalized-j9042_4-sat.opb,4,50.00000,662,99.09366,0.00410,18746,64814
*,normalized-j9042_4-sat.opb,2,50.00000,31,100.00000,0.66250,18746,64814
$,normalized-t3002.11tsp11.1900567985.opb,1,-,0.00000,0.00088,0.00000,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900567985.opb,0,-,6.37218,0.04741,6.45589,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,2,0.00000,0,0.00000,0.00000,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,2,0.00000,0,0.00000,0.00080,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,1,100.00000,143,100.00000,0.00330,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,1,0.00000,0,0.00000,0.00160,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,1,0.00000,0,0.00000,0.00010,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,1,0.00000,0,0.00000,0.01190,231,2707
$,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00000,0.00000,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,60,160
$,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.06713,0.02874,0.10493,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00170,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,60,160
$,normalized-4_7_4.opb,1,-,0.00000,0.00018,0.00000,72,293
*,normalized-4_7_4.opb,1,0,0,0.00000,0.00020,72,293
$,normalized-4_7_4.opb,0,-,0.00000,0.03430,0.04326,72,293
*,normalized-4_7_4.opb,6,0.00000,0,0.00000,0.00120,72,293
*,normalized-4_7_4.opb,6,33.33333,5,100.00000,0.00140,72,293
*,normalized-4_7_4.opb,2,0.00000,0,0.00000,0.00260,72,293
*,normalized-4_7_4.opb,2,0.00000,0,0.00000,0.00170,72,293
*,normalized-4_7_4.opb,2,0.00000,0,0.00000,0.00000,72,293
*,normalized-4_7_4.opb,4,100.00000,37,100.00000,0.00510,72,293
$,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,111,296
$,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,3.55803,0.03118,3.59954,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00120,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00120,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00190,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00170,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,111,296
$,normalized-6_6_3.opb,1,-,0.00000,0.00023,0.00000,90,374
*,normalized-6_6_3.opb,1,0,0,0.00000,0.00020,90,374
$,normalized-6_6_3.opb,0,-,0.00000,0.02986,0.03871,90,374
*,normalized-6_6_3.opb,2,0.00000,0,0.00000,0.00090,90,374
*,normalized-6_6_3.opb,2,50.00000,1,100.00000,0.00110,90,374
*,normalized-6_6_3.opb,1,0.00000,0,0.00000,0.00260,90,374
*,normalized-6_6_3.opb,1,0.00000,0,0.00000,0.00180,90,374
*,normalized-6_6_3.opb,1,0.00000,0,0.00000,0.00000,90,374
*,normalized-6_6_3.opb,1,100.00000,0,0.00000,0.00240,90,374
$,normalized-ECrand6reg-v051-n1.opb,1,-,0.00000,0.00001,0.00000,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0.00000,0.00000,153,51
$,normalized-ECrand6reg-v051-n1.opb,0,-,0.10489,0.03089,0.14437,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0.00000,0,0.00000,0.00170,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0.00000,0,0.00000,0.00170,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0.00000,0,0.00000,0.00190,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0.00000,0,0.00000,0.00180,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0.00000,0,0.00000,0.00000,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0.00000,0,0.00000,0.00190,153,51
$,normalized-ECgrid3x40split.opb,1,-,0.00000,0.00009,0.00000,241,121
*,normalized-ECgrid3x40split.opb,1,0,0,0.00000,0.00010,241,121
$,normalized-ECgrid3x40split.opb,0,-,0.80602,0.02885,0.84373,241,121
*,normalized-ECgrid3x40split.opb,2,0.00000,0,0.00000,0.00130,241,121
*,normalized-ECgrid3x40split.opb,2,0.00000,0,0.00000,0.00130,241,121
*,normalized-ECgrid3x40split.opb,1,0.00000,0,0.00000,0.00180,241,121
*,normalized-ECgrid3x40split.opb,1,0.00000,0,0.00000,0.00170,241,121
*,normalized-ECgrid3x40split.opb,2,50.00000,1,100.00000,0.00000,241,121
*,normalized-ECgrid3x40split.opb,1,0.00000,0,0.00000,0.00140,241,121
$,normalized-chnl20_25_pb.cnf.cr.opb,1,-,0.00000,0.00005,0.00000,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0,0,0.00000,0.00000,1000,90
$,normalized-chnl20_25_pb.cnf.cr.opb,0,-,0.04704,0.03636,0.09753,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00120,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00150,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00210,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00170,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00000,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00410,1000,90
$,normalized-j1201_5-sat.opb,1,-,0.00000,0.32489,0.00000,27346,86712
*,normalized-j1201_5-sat.opb,1,1,15932,1.00000,0.32490,27346,86712
$,normalized-j1201_5-sat.opb,1,-,0.84276,3.54799,5.21020,27346,86712
*,normalized-j1201_5-sat.opb,22,13.63636,71,100.00000,0.00080,27346,86712
*,normalized-j1201_5-sat.opb,22,86.36364,8010,100.00000,0.06360,27346,86712
*,normalized-j1201_5-sat.opb,2,100.00000,1365,100.00000,0.03050,27346,86712
*,normalized-j1201_5-sat.opb,2,0.00000,0,0.00000,0.00030,27346,86712
*,normalized-j1201_5-sat.opb,4,50.00000,1106,100.00000,0.00840,27346,86712
*,normalized-j1201_5-sat.opb,2,50.00000,255,100.00000,2.79250,27346,86712
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,-,0.00000,0.61428,0.00000,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,1,1560,1.00000,0.61430,2800,990001
$,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,-,38.81085,19.97010,72.99648,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,2,0.00000,0,0.00000,0.00000,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,2,0.00000,0,0.00000,0.04290,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,100.00000,81,100.00000,0.35380,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,0.00000,0,0.00000,0.00300,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,0.00000,0,0.00000,0.02330,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,0.00000,0,0.00000,15.34940,2800,990001
$,normalized-pigeon-cardinality-101-100.opb,1,-,0.00000,0.00042,0.00000,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0,0,0.00000,0.00040,10100,201
$,normalized-pigeon-cardinality-101-100.opb,0,-,0.12370,0.12421,0.31839,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0.00000,0,0.00000,0.00000,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0.00000,0,0.00000,0.00270,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0.00000,0,0.00000,0.00570,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0.00000,0,0.00000,0.00230,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0.00000,0,0.00000,0.00000,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0.00000,0,0.00000,0.07660,10100,201
$,normalized-ECrand4regsplit-v090-n1.opb,1,-,0.00000,0.00007,0.00000,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0,0,0.00000,0.00010,179,90
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.07560,0.02804,0.11231,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,2,0.00000,0,0.00000,0.00140,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,2,0.00000,0,0.00000,0.00140,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0.00000,0,0.00000,0.00180,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0.00000,0,0.00000,0.00170,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,2,50.00000,1,100.00000,0.00010,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0.00000,0,0.00000,0.00140,179,90
$,normalized-t3002.11tsp11.1900582300.opb,1,-,0.00000,0.00084,0.00000,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,1,0,0,0.00000,0.00080,231,2707
$,normalized-t3002.11tsp11.1900582300.opb,0,-,8.96366,0.05351,9.05472,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,2,0.00000,0,0.00000,0.00000,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,2,0.00000,0,0.00000,0.00070,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,1,100.00000,143,100.00000,0.00360,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,1,0.00000,0,0.00000,0.00180,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,1,0.00000,0,0.00000,0.00010,231,2707
