status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00170,85,180
*,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00170,85,180
*,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00160,85,180
*,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,85,180
*,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00260,85,180
*,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,85,180
*,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00350,85,180
*,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,85,180
*,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00060,85,180
*,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,85,180
$,normalized-t2001.13queen13.1111213868.opb,1,-,0.00000,0.00025,0.00000,169,101
*,normalized-t2001.13queen13.1111213868.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1111213868.opb,0,-,0.37279,0.03246,0.41572,169,101
*,normalized-t2001.13queen13.1111213868.opb,4,0.00000,0,0.00000,0.00150,169,101
*,normalized-t2001.13queen13.1111213868.opb,4,0.00000,0,0.00000,0.00180,169,101
*,normalized-t2001.13queen13.1111213868.opb,4,0.00000,0,0.00000,0.00190,169,101
*,normalized-t2001.13queen13.1111213868.opb,4,0.00000,0,0.00000,0.00160,169,101
*,normalized-t2001.13queen13.1111213868.opb,2,0.00000,0,0.00000,0.00000,169,101
*,normalized-t2001.13queen13.1111213868.opb,2,50.00000,28,100.00000,0.00230,169,101
*,normalized-t2001.13queen13.1111213868.opb,2,0.00000,0,0.00000,0.00200,169,101
*,normalized-t2001.13queen13.1111213868.opb,2,0.00000,0,0.00000,0.00300,169,101
*,normalized-t2001.13queen13.1111213868.opb,2,0.00000,0,0.00000,0.00000,169,101
*,normalized-t2001.13queen13.1111213868.opb,2,0.00000,0,0.00000,0.00760,169,101
*,normalized-t2001.13queen13.1111213868.opb,1,100.00000,26,100.00000,0.00010,169,101
&,normalized-6_6_30.opb,timeout,-1,-1,-1,-1,1332,6341
&,normalized-vdw_k6_l3_n170.opb,timeout,-1,-1,-1,-1,1020,43010
$,s73-100.opb,1,-,0.00000,0.00001,0.00000,73,156
*,s73-100.opb,1,0,0,0.00000,0.00000,73,156
$,s73-100.opb,0,-,109.42228,0.02259,109.45348,73,156
*,s73-100.opb,2,0.00000,0,0.00000,0.00140,73,156
*,s73-100.opb,2,0.00000,0,0.00000,0.00160,73,156
*,s73-100.opb,2,0.00000,0,0.00000,0.00150,73,156
*,s73-100.opb,2,0.00000,0,0.00000,0.00150,73,156
*,s73-100.opb,1,0.00000,0,0.00000,0.00000,73,156
*,s73-100.opb,1,0.00000,0,0.00000,0.00150,73,156
*,s73-100.opb,1,0.00000,0,0.00000,0.00150,73,156
*,s73-100.opb,1,0.00000,0,0.00000,0.00260,73,156
*,s73-100.opb,1,0.00000,0,0.00000,0.00000,73,156
*,s73-100.opb,1,0.00000,0,0.00000,0.00050,73,156
*,s73-100.opb,1,0.00000,0,0.00000,0.00000,73,156
$,gus-md5-04.opb,1,-,0.00000,0.71856,0.00000,68679,223994
*,gus-md5-04.opb,1,1,57631,1.00000,0.71860,68679,223994
$,gus-md5-04.opb,0,-,17.89997,11.49665,32.22222,68679,223994
*,gus-md5-04.opb,10,20.00000,5,100.00000,0.00010,68679,223994
*,gus-md5-04.opb,10,40.00000,17237,100.00000,0.31430,68679,223994
*,gus-md5-04.opb,10,0.00000,0,0.00000,0.31260,68679,223994
*,gus-md5-04.opb,10,0.00000,0,0.00000,0.15310,68679,223994
*,gus-md5-04.opb,3,0.00000,0,0.00000,0.02240,68679,223994
*,gus-md5-04.opb,3,100.00000,5606,100.00000,0.60730,68679,223994
*,gus-md5-04.opb,3,0.00000,0,0.00000,0.00270,68679,223994
*,gus-md5-04.opb,3,0.00000,0,0.00000,0.75360,68679,223994
*,gus-md5-04.opb,8,87.50000,2388,94.76549,0.06350,68679,223994
*,gus-md5-04.opb,3,66.66667,5620,100.00000,8.61430,68679,223994
*,gus-md5-04.opb,1,100.00000,2,100.00000,0.00530,68679,223994
$,normalized-t3002.11tsp11.1900557574.opb,1,-,0.00000,0.00086,0.00000,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900557574.opb,0,-,1.54643,0.05931,1.64371,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,3,0.00000,0,0.00000,0.00000,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,3,0.00000,0,0.00000,0.00200,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,3,0.00000,0,0.00000,0.00260,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,3,0.00000,0,0.00000,0.00150,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,2,0.00000,0,0.00000,0.00010,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,2,50.00000,143,100.00000,0.00770,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,2,0.00000,0,0.00000,0.00170,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,2,0.00000,0,0.00000,0.00820,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,2,0.00000,0,0.00000,0.00040,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,1,0.00000,0,0.00000,0.01090,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,1,0.00000,0,0.00000,0.00000,231,2707
$,normalized-ECgrid3x10split.opb,1,-,0.00000,0.00003,0.00000,61,31
*,normalized-ECgrid3x10split.opb,1,0,0,0.00000,0.00000,61,31
$,normalized-ECgrid3x10split.opb,0,-,0.08310,0.02647,0.11742,61,31
*,normalized-ECgrid3x10split.opb,3,0.00000,0,0.00000,0.00150,61,31
*,normalized-ECgrid3x10split.opb,3,0.00000,0,0.00000,0.00150,61,31
*,normalized-ECgrid3x10split.opb,3,0.00000,0,0.00000,0.00150,61,31
*,normalized-ECgrid3x10split.opb,3,0.00000,0,0.00000,0.00150,61,31
*,normalized-ECgrid3x10split.opb,2,0.00000,0,0.00000,0.00010,61,31
*,normalized-ECgrid3x10split.opb,1,0.00000,0,0.00000,0.00260,61,31
*,normalized-ECgrid3x10split.opb,2,0.00000,0,0.00000,0.00250,61,31
*,normalized-ECgrid3x10split.opb,2,0.00000,0,0.00000,0.00130,61,31
*,normalized-ECgrid3x10split.opb,2,50.00000,1,100.00000,0.00000,61,31
*,normalized-ECgrid3x10split.opb,1,0.00000,0,0.00000,0.00030,61,31
*,normalized-ECgrid3x10split.opb,1,0.00000,0,0.00000,0.00000,61,31
$,normalized-sha1-size112-round21-7.opb,1,-,0.00000,0.00038,0.00000,3968,7888
*,normalized-sha1-size112-round21-7.opb,1,0,0,0.00000,0.00040,3968,7888
$,normalized-sha1-size112-round21-7.opb,1,-,640.53370,0.21476,640.89601,3968,7888
*,normalized-sha1-size112-round21-7.opb,11,18.18182,81,100.00000,0.00170,3968,7888
*,normalized-sha1-size112-round21-7.opb,11,0.00000,0,0.00000,0.00800,3968,7888
*,normalized-sha1-size112-round21-7.opb,11,54.54545,238,100.00000,0.01180,3968,7888
*,normalized-sha1-size112-round21-7.opb,11,9.09091,1,0.00000,0.00500,3968,7888
*,normalized-sha1-size112-round21-7.opb,3,33.33333,36,100.00000,0.00090,3968,7888
*,normalized-sha1-size112-round21-7.opb,2,50.00000,571,100.00000,0.01490,3968,7888
*,normalized-sha1-size112-round21-7.opb,2,0.00000,0,0.00000,0.00060,3968,7888
*,normalized-sha1-size112-round21-7.opb,2,0.00000,0,0.00000,0.01570,3968,7888
*,normalized-sha1-size112-round21-7.opb,4,75.00000,61,98.36066,0.00090,3968,7888
*,normalized-sha1-size112-round21-7.opb,3,66.66667,30,100.00000,0.10560,3968,7888
*,normalized-sha1-size112-round21-7.opb,1,0.00000,0,0.00000,0.00020,3968,7888
$,normalized-t3002.11tsp11.1900559676.opb,1,-,0.00000,0.00090,0.00000,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900559676.opb,0,-,4.36961,0.05953,4.46610,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,3,0.00000,0,0.00000,0.00000,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,3,0.00000,0,0.00000,0.00210,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,3,0.00000,0,0.00000,0.00260,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,3,0.00000,0,0.00000,0.00150,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,2,0.00000,0,0.00000,0.00080,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,2,50.00000,143,100.00000,0.00660,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,2,0.00000,0,0.00000,0.00180,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,2,0.00000,0,0.00000,0.00780,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,2,0.00000,0,0.00000,0.00010,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,1,0.00000,0,0.00000,0.01080,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,1,0.00000,0,0.00000,0.00000,231,2707
&,normalized-7_6_29.opb,timeout,-1,-1,-1,-1,1332,6341
$,normalized-compression32_18.opb,1,-,0.00000,0.02507,0.00000,2550,12305
*,normalized-compression32_18.opb,1,0,0,0.00000,0.02510,2550,12305
$,normalized-compression32_18.opb,1,-,0.36779,0.28853,1.04108,2550,12305
*,normalized-compression32_18.opb,3,0.00000,0,0.00000,0.00000,2550,12305
*,normalized-compression32_18.opb,3,0.00000,0,0.00000,0.03400,2550,12305
*,normalized-compression32_18.opb,3,0.00000,0,0.00000,0.03330,2550,12305
*,normalized-compression32_18.opb,3,33.33333,1,100.00000,0.01870,2550,12305
*,normalized-compression32_18.opb,1,0.00000,0,0.00000,0.00010,2550,12305
*,normalized-compression32_18.opb,1,0.00000,0,0.00000,0.02250,2550,12305
*,normalized-compression32_18.opb,1,0.00000,0,0.00000,0.00000,2550,12305
*,normalized-compression32_18.opb,1,0.00000,0,0.00000,0.02470,2550,12305
*,normalized-compression32_18.opb,1,0.00000,0,0.00000,0.00020,2550,12305
*,normalized-compression32_18.opb,1,0.00000,0,0.00000,0.08630,2550,12305
*,normalized-compression32_18.opb,1,0.00000,0,0.00000,0.00010,2550,12305
$,dspam_dump_vc973.opb,1,-,0.00000,2.74153,0.00000,274379,908191
*,dspam_dump_vc973.opb,1,1,209635,1.00000,2.74150,274379,908191
$,dspam_dump_vc973.opb,0,-,2.33589,149.26952,164.02816,274379,908191
*,dspam_dump_vc973.opb,4,50.00000,1098,100.00000,0.00750,274379,908191
*,dspam_dump_vc973.opb,4,25.00000,80322,100.00000,1.14760,274379,908191
*,dspam_dump_vc973.opb,4,0.00000,0,0.00000,1.05150,274379,908191
*,dspam_dump_vc973.opb,4,50.00000,2,100.00000,0.47940,274379,908191
*,dspam_dump_vc973.opb,1,0.00000,0,0.00000,0.04160,274379,908191
*,dspam_dump_vc973.opb,1,100.00000,14751,100.00000,0.85780,274379,908191
*,dspam_dump_vc973.opb,1,0.00000,0,0.00000,0.00940,274379,908191
*,dspam_dump_vc973.opb,1,0.00000,0,0.00000,1.14030,274379,908191
*,dspam_dump_vc973.opb,1,0.00000,0,0.00000,0.04050,274379,908191
*,dspam_dump_vc973.opb,1,100.00000,26506,100.00000,140.46150,274379,908191
$,normalized-t2001.13queen13.1110972958.opb,1,-,0.00000,0.00027,0.00000,169,101
*,normalized-t2001.13queen13.1110972958.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1110972958.opb,1,-,0.06673,0.03653,0.11449,169,101
*,normalized-t2001.13queen13.1110972958.opb,4,0.00000,0,0.00000,0.00140,169,101
*,normalized-t2001.13queen13.1110972958.opb,4,0.00000,0,0.00000,0.00170,169,101
*,normalized-t2001.13queen13.1110972958.opb,4,0.00000,0,0.00000,0.00190,169,101
*,normalized-t2001.13queen13.1110972958.opb,4,0.00000,0,0.00000,0.00150,169,101
*,normalized-t2001.13queen13.1110972958.opb,2,0.00000,0,0.00000,0.00010,169,101
*,normalized-t2001.13queen13.1110972958.opb,2,50.00000,28,100.00000,0.00260,169,101
*,normalized-t2001.13queen13.1110972958.opb,2,0.00000,0,0.00000,0.00230,169,101
*,normalized-t2001.13queen13.1110972958.opb,2,0.00000,0,0.00000,0.00310,169,101
*,normalized-t2001.13queen13.1110972958.opb,2,0.00000,0,0.00000,0.00000,169,101
*,normalized-t2001.13queen13.1110972958.opb,2,0.00000,0,0.00000,0.00760,169,101
*,normalized-t2001.13queen13.1110972958.opb,1,100.00000,26,100.00000,0.00010,169,101
$,normalized-5_7_4.opb,1,-,0.00000,0.00024,0.00000,90,374
*,normalized-5_7_4.opb,1,0,0,0.00000,0.00020,90,374
$,normalized-5_7_4.opb,0,-,0.00000,0.03674,0.04630,90,374
*,normalized-5_7_4.opb,5,0.00000,0,0.00000,0.00100,90,374
*,normalized-5_7_4.opb,5,0.00000,0,0.00000,0.00170,90,374
*,normalized-5_7_4.opb,5,20.00000,10,100.00000,0.00170,90,374
*,normalized-5_7_4.opb,5,40.00000,5,100.00000,0.00140,90,374
*,normalized-5_7_4.opb,2,0.00000,0,0.00000,0.00010,90,374
*,normalized-5_7_4.opb,1,0.00000,0,0.00000,0.00220,90,374
*,normalized-5_7_4.opb,2,0.00000,0,0.00000,0.00130,90,374
*,normalized-5_7_4.opb,2,0.00000,0,0.00000,0.00240,90,374
*,normalized-5_7_4.opb,2,0.00000,0,0.00000,0.00000,90,374
*,normalized-5_7_4.opb,3,100.00000,42,100.00000,0.00690,90,374
$,mizh-sha0-35-2.opb,1,-,0.00000,0.59276,0.00000,48689,204071
*,mizh-sha0-35-2.opb,1,1,39700,0.99907,0.59280,48689,204071
$,mizh-sha0-35-2.opb,1,-,125.68898,11.03930,139.89548,48689,204071
*,mizh-sha0-35-2.opb,14,21.42857,49,100.00000,0.00730,48689,204071
*,mizh-sha0-35-2.opb,14,28.57143,1675,100.00000,0.25950,48689,204071
*,mizh-sha0-35-2.opb,14,0.00000,0,0.00000,0.24790,48689,204071
*,mizh-sha0-35-2.opb,14,14.28571,15,100.00000,0.14520,48689,204071
*,mizh-sha0-35-2.opb,4,0.00000,0,0.00000,0.13750,48689,204071
*,mizh-sha0-35-2.opb,4,100.00000,34627,100.00000,0.57060,48689,204071
*,mizh-sha0-35-2.opb,4,0.00000,0,0.00000,0.00010,48689,204071
*,mizh-sha0-35-2.opb,4,0.00000,0,0.00000,0.59430,48689,204071
*,mizh-sha0-35-2.opb,10,90.00000,536,64.73881,0.04040,48689,204071
*,mizh-sha0-35-2.opb,5,100.00000,6610,100.00000,8.26760,48689,204071
*,mizh-sha0-35-2.opb,2,50.00000,2,50.00000,0.00060,48689,204071
$,normalized-vertexcover-grid6x17-hard.opb,1,-,0.00000,0.00024,0.00000,102,205
*,normalized-vertexcover-grid6x17-hard.opb,1,0,0,0.00000,0.00020,102,205
$,normalized-vertexcover-grid6x17-hard.opb,0,-,0.05384,0.02965,0.09243,102,205
*,normalized-vertexcover-grid6x17-hard.opb,2,0.00000,0,0.00000,0.00130,102,205
*,normalized-vertexcover-grid6x17-hard.opb,2,0.00000,0,0.00000,0.00150,102,205
*,normalized-vertexcover-grid6x17-hard.opb,2,0.00000,0,0.00000,0.00150,102,205
*,normalized-vertexcover-grid6x17-hard.opb,2,0.00000,0,0.00000,0.00140,102,205
*,normalized-vertexcover-grid6x17-hard.opb,1,0.00000,0,0.00000,0.00000,102,205
*,normalized-vertexcover-grid6x17-hard.opb,1,0.00000,0,0.00000,0.00190,102,205
*,normalized-vertexcover-grid6x17-hard.opb,1,0.00000,0,0.00000,0.00110,102,205
*,normalized-vertexcover-grid6x17-hard.opb,1,0.00000,0,0.00000,0.00270,102,205
*,normalized-vertexcover-grid6x17-hard.opb,1,0.00000,0,0.00000,0.00000,102,205
*,normalized-vertexcover-grid6x17-hard.opb,1,0.00000,0,0.00000,0.00100,102,205
*,normalized-vertexcover-grid6x17-hard.opb,1,0.00000,0,0.00000,0.00000,102,205
$,normalized-t3002.11tsp11.1900557413.opb,1,-,0.00000,0.00086,0.00000,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900557413.opb,1,-,0.23611,0.05536,0.33545,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,3,0.00000,0,0.00000,0.00000,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,3,0.00000,0,0.00000,0.00180,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,3,0.00000,0,0.00000,0.00260,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,3,0.00000,0,0.00000,0.00160,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,2,0.00000,0,0.00000,0.00010,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,2,50.00000,143,100.00000,0.00860,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,2,0.00000,0,0.00000,0.00120,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,2,0.00000,0,0.00000,0.00830,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,2,0.00000,0,0.00000,0.00010,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,1,0.00000,0,0.00000,0.01100,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,1,0.00000,0,0.00000,0.00000,231,2707
$,normalized-t3002.11tsp11.1900550006.opb,1,-,0.00000,0.00087,0.00000,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900550006.opb,0,-,4.99337,0.05862,5.09020,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,3,0.00000,0,0.00000,0.00000,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,3,0.00000,0,0.00000,0.00220,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,3,0.00000,0,0.00000,0.00260,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,3,0.00000,0,0.00000,0.00100,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,2,0.00000,0,0.00000,0.00010,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,2,50.00000,143,100.00000,0.00750,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,2,0.00000,0,0.00000,0.00200,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,2,0.00000,0,0.00000,0.00800,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,2,0.00000,0,0.00000,0.00010,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,1,0.00000,0,0.00000,0.01090,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,1,0.00000,0,0.00000,0.00000,231,2707
$,icbrt1_32.opb,1,-,0.00000,0.10012,0.00000,11309,33833
*,icbrt1_32.opb,1,1,11305,1.00000,0.10010,11309,33833
$,icbrt1_32.opb,0,-,164.21988,14.02433,178.57271,11309,33833
*,icbrt1_32.opb,23,0.00000,0,0.00000,0.00000,11309,33833
*,icbrt1_32.opb,23,4.34783,28,100.00000,0.03660,11309,33833
*,icbrt1_32.opb,23,0.00000,0,0.00000,0.03900,11309,33833
*,icbrt1_32.opb,23,0.00000,0,0.00000,0.03710,11309,33833
*,icbrt1_32.opb,6,0.00000,0,0.00000,0.02040,11309,33833
*,icbrt1_32.opb,6,83.33333,172,100.00000,0.06680,11309,33833
*,icbrt1_32.opb,6,0.00000,0,0.00000,0.00270,11309,33833
*,icbrt1_32.opb,6,0.00000,0,0.00000,0.15580,11309,33833
*,icbrt1_32.opb,13,38.46154,71,90.14085,0.02140,11309,33833
*,icbrt1_32.opb,17,94.11765,1385,100.00000,13.48720,11309,33833
*,icbrt1_32.opb,1,0.00000,0,0.00000,0.00140,11309,33833
$,normalized-sha1-size96-round21-2.opb,1,-,0.00000,0.00042,0.00000,3968,7872
*,normalized-sha1-size96-round21-2.opb,1,0,0,0.00000,0.00040,3968,7872
$,normalized-sha1-size96-round21-2.opb,1,-,406.75447,0.21269,407.11343,3968,7872
*,normalized-sha1-size96-round21-2.opb,13,23.07692,99,100.00000,0.00190,3968,7872
*,normalized-sha1-size96-round21-2.opb,13,0.00000,0,0.00000,0.00620,3968,7872
*,normalized-sha1-size96-round21-2.opb,13,53.84615,210,100.00000,0.01210,3968,7872
*,normalized-sha1-size96-round21-2.opb,13,7.69231,1,0.00000,0.00480,3968,7872
*,normalized-sha1-size96-round21-2.opb,3,33.33333,52,100.00000,0.00080,3968,7872
*,normalized-sha1-size96-round21-2.opb,2,50.00000,556,100.00000,0.01650,3968,7872
*,normalized-sha1-size96-round21-2.opb,3,0.00000,0,0.00000,0.00080,3968,7872
*,normalized-sha1-size96-round21-2.opb,3,0.00000,0,0.00000,0.02020,3968,7872
*,normalized-sha1-size96-round21-2.opb,5,80.00000,62,96.77419,0.00100,3968,7872
*,normalized-sha1-size96-round21-2.opb,3,66.66667,25,100.00000,0.10250,3968,7872
*,normalized-sha1-size96-round21-2.opb,1,0.00000,0,0.00000,0.00020,3968,7872
$,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00002,0.00000,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,117,312
$,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.91240,0.02899,2.95232,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00140,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00170,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00170,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00150,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00260,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00170,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00280,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00080,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,117,312
$,normalized-4_7_3.opb,1,-,0.00000,0.00016,0.00000,56,222
*,normalized-4_7_3.opb,1,0,0,0.00000,0.00020,56,222
$,normalized-4_7_3.opb,0,-,0.00000,0.03796,0.04634,56,222
*,normalized-4_7_3.opb,5,20.00000,1,100.00000,0.00110,56,222
*,normalized-4_7_3.opb,5,0.00000,0,0.00000,0.00140,56,222
*,normalized-4_7_3.opb,5,20.00000,10,100.00000,0.00140,56,222
*,normalized-4_7_3.opb,5,40.00000,13,100.00000,0.00120,56,222
*,normalized-4_7_3.opb,1,0.00000,0,0.00000,0.00000,56,222
*,normalized-4_7_3.opb,1,100.00000,4,100.00000,0.00200,56,222
*,normalized-4_7_3.opb,1,0.00000,0,0.00000,0.00100,56,222
*,normalized-4_7_3.opb,1,0.00000,0,0.00000,0.00190,56,222
*,normalized-4_7_3.opb,1,0.00000,0,0.00000,0.00000,56,222
*,normalized-4_7_3.opb,1,100.00000,0,0.00000,0.00020,56,222
$,normalized-j605_1-unsat.opb,1,-,0.00000,0.07234,0.00000,9272,29174
*,normalized-j605_1-unsat.opb,1,1,5251,1.00000,0.07230,9272,29174
$,normalized-j605_1-unsat.opb,0,-,3.67640,2.98073,6.85043,9272,29174
*,normalized-j605_1-unsat.opb,32,6.25000,21,100.00000,0.00020,9272,29174
*,normalized-j605_1-unsat.opb,32,21.87500,60,100.00000,0.04520,9272,29174
*,normalized-j605_1-unsat.opb,32,0.00000,0,0.00000,0.04360,9272,29174
*,normalized-j605_1-unsat.opb,32,46.87500,2404,100.00000,0.03470,9272,29174
*,normalized-j605_1-unsat.opb,5,0.00000,0,0.00000,0.00140,9272,29174
*,normalized-j605_1-unsat.opb,5,100.00000,637,100.00000,0.02440,9272,29174
*,normalized-j605_1-unsat.opb,5,0.00000,0,0.00000,0.00000,9272,29174
*,normalized-j605_1-unsat.opb,6,16.66667,16,100.00000,0.05600,9272,29174
*,normalized-j605_1-unsat.opb,11,45.45455,531,100.00000,0.00730,9272,29174
*,normalized-j605_1-unsat.opb,9,88.88889,180,100.00000,2.62220,9272,29174
*,normalized-j605_1-unsat.opb,1,0.00000,0,0.00000,0.00000,9272,29174
$,normalized-ECgrid5x20split.opb,1,-,0.00000,0.00009,0.00000,201,101
*,normalized-ECgrid5x20split.opb,1,0,0,0.00000,0.00010,201,101
$,normalized-ECgrid5x20split.opb,0,-,0.86154,0.02861,0.89935,201,101
*,normalized-ECgrid5x20split.opb,3,0.00000,0,0.00000,0.00160,201,101
*,normalized-ECgrid5x20split.opb,3,0.00000,0,0.00000,0.00170,201,101
*,normalized-ECgrid5x20split.opb,3,0.00000,0,0.00000,0.00170,201,101
*,normalized-ECgrid5x20split.opb,3,0.00000,0,0.00000,0.00160,201,101
*,normalized-ECgrid5x20split.opb,2,0.00000,0,0.00000,0.00020,201,101
*,normalized-ECgrid5x20split.opb,1,0.00000,0,0.00000,0.00190,201,101
*,normalized-ECgrid5x20split.opb,2,0.00000,0,0.00000,0.00180,201,101
*,normalized-ECgrid5x20split.opb,2,0.00000,0,0.00000,0.00130,201,101
*,normalized-ECgrid5x20split.opb,2,50.00000,1,100.00000,0.00000,201,101
*,normalized-ECgrid5x20split.opb,1,0.00000,0,0.00000,0.00100,201,101
*,normalized-ECgrid5x20split.opb,1,0.00000,0,0.00000,0.00000,201,101
$,satsgi-n25himBHm27-p0-q251.opb,1,-,0.00000,0.05503,0.00000,675,16900
*,satsgi-n25himBHm27-p0-q251.opb,1,1,675,1.00000,0.05500,675,16900
$,satsgi-n25himBHm27-p0-q251.opb,1,-,0.05986,0.21126,0.44913,675,16900
*,satsgi-n25himBHm27-p0-q251.opb,2,0.00000,0,0.00000,0.00000,675,16900
*,satsgi-n25himBHm27-p0-q251.opb,2,0.00000,0,0.00000,0.01230,675,16900
*,satsgi-n25himBHm27-p0-q251.opb,2,0.00000,0,0.00000,0.01240,675,16900
*,satsgi-n25himBHm27-p0-q251.opb,2,0.00000,0,0.00000,0.00490,675,16900
*,satsgi-n25himBHm27-p0-q251.opb,1,0.00000,0,0.00000,0.00020,675,16900
